timestamp,watts,volts,amps
2026-04-07T18:53:07.924403,9.3,121.0,0.391
2026-04-07T18:53:07.925920,9.3,121.1,0.392
2026-04-07T18:53:07.927538,9.3,121.1,0.391
2026-04-07T18:53:07.929846,9.3,121.1,0.391
2026-04-07T18:53:07.931596,9.3,121.1,0.39
2026-04-07T18:53:07.933184,9.3,121.0,0.392
2026-04-07T18:53:07.935330,9.3,121.1,0.394
2026-04-07T18:53:07.938355,9.2,121.1,0.394
2026-04-07T18:53:07.940279,9.3,121.1,0.394
2026-04-07T18:53:07.941775,9.3,121.1,0.391
2026-04-07T18:53:07.943388,9.2,121.1,0.39
2026-04-07T18:53:07.944954,9.2,121.1,0.394
2026-04-07T18:53:07.946477,9.2,121.1,0.393
2026-04-07T18:53:07.947992,9.2,121.1,0.391
2026-04-07T18:53:07.949490,9.2,121.1,0.391
2026-04-07T18:53:07.950998,9.2,121.1,0.391
2026-04-07T18:53:07.952929,9.2,121.1,0.395
2026-04-07T18:53:07.954678,9.2,121.1,0.395
2026-04-07T18:53:07.956268,9.2,121.1,0.394
2026-04-07T18:53:07.957198,9.2,121.1,0.392
2026-04-07T18:53:08.589998,9.2,121.1,0.393
2026-04-07T18:53:09.584792,9.2,121.1,0.392
2026-04-07T18:53:10.589659,9.2,121.2,0.392
2026-04-07T18:53:11.600101,9.2,121.2,0.393
2026-04-07T18:53:12.587558,9.2,121.2,0.391
2026-04-07T18:53:13.594036,9.1,121.1,0.392
2026-04-07T18:53:14.586649,9.2,121.1,0.391
2026-04-07T18:53:15.591223,9.2,121.1,0.395
2026-04-07T18:53:16.597660,9.2,121.1,0.395
2026-04-07T18:53:17.588287,9.1,121.2,0.395
2026-04-07T18:53:18.597215,9.2,121.2,0.393
2026-04-07T18:53:19.587854,9.1,121.3,0.393
2026-04-07T18:53:20.597262,9.2,121.2,0.392
2026-04-07T18:53:21.587440,9.2,121.3,0.392
2026-04-07T18:53:22.597188,9.2,121.3,0.393
2026-04-07T18:53:23.604824,9.2,121.3,0.392
2026-04-07T18:53:24.595776,9.2,121.3,0.391
2026-04-07T18:53:25.598539,9.2,121.2,0.395
2026-04-07T18:53:26.591421,9.1,121.2,0.396
2026-04-07T18:53:27.597786,9.2,121.2,0.394
2026-04-07T18:53:28.593458,9.2,121.2,0.391
2026-04-07T18:53:29.596475,9.1,121.2,0.394
2026-04-07T18:53:30.606568,9.1,121.2,0.392
2026-04-07T18:53:31.596477,9.2,121.2,0.393
2026-04-07T18:53:32.606424,9.2,121.2,0.393
2026-04-07T18:53:33.607035,9.1,121.1,0.392
2026-04-07T18:53:34.598539,9.2,121.2,0.392
2026-04-07T18:53:35.602104,9.2,121.2,0.395
2026-04-07T18:53:36.593393,9.2,121.2,0.396
2026-04-07T18:53:37.600358,9.1,121.1,0.396
2026-04-07T18:53:38.592863,9.2,121.1,0.393
2026-04-07T18:53:39.599295,9.1,121.3,0.392
2026-04-07T18:53:40.593315,9.2,121.2,0.392
2026-04-07T18:53:41.600291,9.2,121.2,0.393
2026-04-07T18:53:42.608398,9.1,121.2,0.392
2026-04-07T18:53:43.597451,9.1,121.1,0.392
2026-04-07T18:53:44.603543,9.2,121.1,0.392
2026-04-07T18:53:45.592674,9.2,121.2,0.394
2026-04-07T18:53:46.599640,9.1,121.1,0.394
2026-04-07T18:53:47.591476,9.2,121.1,0.396
