timestamp,watts,volts,amps
2026-03-16T00:27:36.987929,4.1,120.6,0.37
2026-03-16T00:27:37.993496,4.1,120.6,0.372
2026-03-16T00:27:39.001973,4.1,120.6,0.372
2026-03-16T00:27:39.991695,4.1,120.6,0.372
2026-03-16T00:27:40.998317,4.1,120.6,0.372
2026-03-16T00:27:41.991868,4.1,120.6,0.372
2026-03-16T00:27:42.996755,4.1,120.6,0.371
2026-03-16T00:27:43.991958,4.1,120.6,0.371
2026-03-16T00:27:44.997026,4.1,120.5,0.371
2026-03-16T00:27:46.005358,4.1,120.5,0.369
2026-03-16T00:27:46.996760,4.1,120.6,0.37
2026-03-16T00:27:48.003718,4.1,120.5,0.37
2026-03-16T00:27:48.994514,4.1,120.6,0.37
2026-03-16T00:27:49.999015,4.1,120.6,0.371
2026-03-16T00:27:51.008494,4.1,120.6,0.371
2026-03-16T00:27:51.998295,4.1,120.6,0.371
2026-03-16T00:27:53.005274,4.1,120.6,0.371
2026-03-16T00:27:53.997475,4.2,120.6,0.372
2026-03-16T00:27:55.001427,4.2,120.6,0.371
2026-03-16T00:27:55.996710,4.2,120.6,0.372
2026-03-16T00:27:57.001532,4.2,120.6,0.372
2026-03-16T00:27:57.995642,4.2,120.7,0.371
2026-03-16T00:27:59.001696,4.2,120.7,0.371
2026-03-16T00:27:59.994983,4.2,120.7,0.372
2026-03-16T00:28:01.002118,4.1,120.7,0.371
2026-03-16T00:28:02.008819,4.1,120.7,0.371
2026-03-16T00:28:02.999155,4.1,120.6,0.372
2026-03-16T00:28:04.005600,4.1,120.6,0.37
2026-03-16T00:28:04.998941,4.1,120.7,0.37
2026-03-16T00:28:06.005913,4.1,120.7,0.371
2026-03-16T00:28:06.999102,4.1,120.6,0.371
2026-03-16T00:28:08.004370,4.1,120.5,0.371
2026-03-16T00:28:09.012774,4.1,120.6,0.371
2026-03-16T00:28:10.002976,4.1,120.6,0.372
2026-03-16T00:28:11.009493,4.1,120.6,0.371
2026-03-16T00:28:12.003260,4.1,120.6,0.371
2026-03-16T00:28:13.011768,4.1,120.7,0.371
2026-03-16T00:28:14.015945,4.1,120.6,0.37
2026-03-16T00:28:15.006407,4.1,120.6,0.369
2026-03-16T00:28:16.013458,4.1,120.6,0.371
2026-03-16T00:28:17.004733,4.1,120.6,0.372
2026-03-16T00:28:18.012208,4.2,120.6,0.371
2026-03-16T00:28:19.002635,4.2,120.7,0.37
2026-03-16T00:28:20.007025,4.1,120.6,0.37
2026-03-16T00:28:21.002393,4.2,120.6,0.371
2026-03-16T00:28:22.007933,4.1,120.6,0.371
2026-03-16T00:28:23.016226,4.1,120.7,0.371
2026-03-16T00:28:24.006558,4.1,120.6,0.371
2026-03-16T00:28:25.016002,4.1,120.6,0.371
2026-03-16T00:28:26.009368,4.1,120.6,0.372
2026-03-16T00:28:27.003323,4.1,120.7,0.371
2026-03-16T00:28:28.007647,4.2,120.6,0.371
2026-03-16T00:28:29.016659,4.2,120.6,0.371
2026-03-16T00:28:30.010628,4.1,120.7,0.37
2026-03-16T00:28:31.000012,4.1,120.6,0.371
2026-03-16T00:28:32.005746,4.2,120.5,0.372
2026-03-16T00:28:33.013125,4.2,120.4,0.371
2026-03-16T00:28:34.003784,4.2,120.5,0.371
2026-03-16T00:28:35.017246,4.2,120.5,0.372
2026-03-16T00:28:36.002493,4.2,120.6,0.372
