timestamp,watts,volts,amps
2026-03-30T11:57:51.315185,8.9,119.9,0.392
2026-03-30T11:57:52.319347,8.8,119.8,0.392
2026-03-30T11:57:53.309353,8.9,119.8,0.391
2026-03-30T11:57:54.316307,8.8,119.9,0.392
2026-03-30T11:57:55.307105,8.8,119.8,0.392
2026-03-30T11:57:56.316848,8.9,119.9,0.39
2026-03-30T11:57:57.305565,8.9,119.9,0.391
2026-03-30T11:57:58.312091,8.8,119.9,0.391
2026-03-30T11:57:59.305616,8.8,120.0,0.391
2026-03-30T11:58:00.309171,8.8,119.9,0.391
2026-03-30T11:58:01.319868,8.8,119.9,0.39
2026-03-30T11:58:02.309719,8.8,119.9,0.392
2026-03-30T11:58:03.316147,8.8,119.9,0.391
2026-03-30T11:58:04.306418,8.9,119.8,0.392
2026-03-30T11:58:05.317209,8.8,119.9,0.392
2026-03-30T11:58:06.305937,8.8,119.9,0.392
2026-03-30T11:58:07.311661,8.9,119.9,0.392
2026-03-30T11:58:08.303249,8.8,119.9,0.392
2026-03-30T11:58:09.310491,8.8,119.9,0.392
2026-03-30T11:58:10.305369,8.8,119.8,0.39
2026-03-30T11:58:11.310624,8.8,119.9,0.391
2026-03-30T11:58:12.303759,8.9,119.5,0.392
2026-03-30T11:58:13.309238,8.9,119.7,0.391
2026-03-30T11:58:14.319167,8.8,119.8,0.392
2026-03-30T11:58:15.308017,8.8,119.7,0.391
2026-03-30T11:58:16.316331,8.8,119.8,0.391
2026-03-30T11:58:17.306009,8.8,119.6,0.392
2026-03-30T11:58:18.315179,8.8,119.7,0.391
2026-03-30T11:58:19.304535,8.8,119.8,0.392
2026-03-30T11:58:20.312907,8.9,119.7,0.392
2026-03-30T11:58:21.304459,8.9,119.8,0.393
2026-03-30T11:58:22.308818,8.8,119.7,0.392
2026-03-30T11:58:23.315898,8.8,119.8,0.391
2026-03-30T11:58:24.308426,8.8,119.7,0.393
2026-03-30T11:58:25.316489,8.8,119.8,0.392
2026-03-30T11:58:26.306855,8.8,119.6,0.391
2026-03-30T11:58:27.313914,8.8,119.7,0.391
2026-03-30T11:58:28.305521,8.9,119.7,0.392
2026-03-30T11:58:29.311631,8.9,119.7,0.392
2026-03-30T11:58:30.304873,8.8,119.7,0.393
2026-03-30T11:58:31.310104,8.8,119.6,0.393
2026-03-30T11:58:32.319160,8.8,119.7,0.391
2026-03-30T11:58:33.308881,8.8,119.7,0.391
2026-03-30T11:58:34.314630,8.8,119.7,0.391
2026-03-30T11:58:35.308459,8.8,119.8,0.391
2026-03-30T11:58:36.317002,8.8,119.8,0.391
2026-03-30T11:58:37.322261,8.8,119.8,0.391
2026-03-30T11:58:38.311186,8.9,119.8,0.392
2026-03-30T11:58:39.318777,8.9,119.8,0.391
2026-03-30T11:58:40.307335,8.8,119.9,0.393
2026-03-30T11:58:41.316225,8.8,119.7,0.392
2026-03-30T11:58:42.321409,8.8,119.7,0.391
2026-03-30T11:58:43.313532,8.8,119.7,0.39
2026-03-30T11:58:44.320521,8.8,119.8,0.392
2026-03-30T11:58:45.311326,8.8,119.8,0.391
2026-03-30T11:58:46.319286,8.9,119.8,0.391
2026-03-30T11:58:47.323775,8.9,119.8,0.392
2026-03-30T11:58:48.314392,8.8,119.8,0.392
2026-03-30T11:58:49.324044,8.8,119.8,0.391
2026-03-30T11:58:50.312737,8.8,119.8,0.393
