timestamp,watts,volts,amps
2026-03-30T11:59:54.333822,13.7,119.8,0.42
2026-03-30T11:59:55.324882,13.5,119.9,0.422
2026-03-30T11:59:56.331810,13.6,119.9,0.423
2026-03-30T11:59:57.335211,13.6,119.9,0.392
2026-03-30T11:59:58.326042,13.1,120.0,0.392
2026-03-30T11:59:59.333147,12.6,120.0,0.393
