timestamp,watts,volts,amps
2026-03-16T01:16:28.647005,4.1,121.2,0.372
2026-03-16T01:16:29.656621,4.2,121.1,0.371
2026-03-16T01:16:30.646574,4.1,121.1,0.371
2026-03-16T01:16:31.653088,4.1,121.1,0.373
2026-03-16T01:16:32.646749,4.2,121.1,0.372
2026-03-16T01:16:33.651724,4.2,121.2,0.372
2026-03-16T01:16:34.646882,4.2,121.1,0.372
2026-03-16T01:16:35.651850,4.2,121.1,0.372
2026-03-16T01:16:36.645526,4.2,121.1,0.371
2026-03-16T01:16:37.652567,4.2,121.1,0.371
2026-03-16T01:16:38.645258,4.2,121.1,0.373
2026-03-16T01:16:39.652219,4.2,121.2,0.372
2026-03-16T01:16:40.659360,4.1,121.2,0.372
2026-03-16T01:16:41.649729,4.2,121.2,0.373
2026-03-16T01:16:42.655480,4.2,121.2,0.372
2026-03-16T01:16:43.649068,4.2,121.2,0.371
2026-03-16T01:16:44.654412,4.2,121.2,0.372
2026-03-16T01:16:45.649035,4.1,121.2,0.371
2026-03-16T01:16:46.654267,4.1,121.2,0.371
2026-03-16T01:16:47.663610,4.1,121.2,0.37
2026-03-16T01:16:48.652872,4.1,121.2,0.372
2026-03-16T01:16:49.660563,4.1,121.1,0.371
2026-03-16T01:16:50.651557,4.1,121.2,0.372
2026-03-16T01:16:51.656616,4.1,121.2,0.371
2026-03-16T01:16:52.666081,4.1,121.1,0.372
2026-03-16T01:16:53.655190,4.2,121.2,0.371
2026-03-16T01:16:54.662474,4.1,121.1,0.372
2026-03-16T01:16:55.653868,4.2,121.2,0.372
2026-03-16T01:16:56.659057,4.2,121.2,0.371
2026-03-16T01:16:57.668261,4.2,121.2,0.371
2026-03-16T01:16:58.657731,4.2,121.2,0.372
2026-03-16T01:16:59.665803,4.2,121.2,0.373
2026-03-16T01:17:00.656788,4.2,121.2,0.371
2026-03-16T01:17:01.661016,4.2,121.2,0.372
2026-03-16T01:17:02.656136,4.2,121.2,0.372
2026-03-16T01:17:03.661373,4.1,121.2,0.372
2026-03-16T01:17:04.655249,4.2,121.1,0.372
2026-03-16T01:17:05.661414,4.1,121.2,0.371
2026-03-16T01:17:06.668866,4.1,121.2,0.371
2026-03-16T01:17:07.659680,4.1,121.1,0.372
2026-03-16T01:17:08.667723,4.1,121.2,0.372
2026-03-16T01:17:09.673089,4.1,121.2,0.371
2026-03-16T01:17:10.662816,4.1,121.2,0.374
2026-03-16T01:17:11.670254,4.1,121.2,0.373
2026-03-16T01:17:12.661685,4.1,121.2,0.371
2026-03-16T01:17:13.666242,4.1,121.2,0.371
2026-03-16T01:17:14.674956,4.1,121.2,0.373
2026-03-16T01:17:15.665441,4.1,121.2,0.371
2026-03-16T01:17:16.672441,4.1,121.1,0.371
2026-03-16T01:17:17.663780,4.1,121.1,0.371
2026-03-16T01:17:18.670935,4.1,121.1,0.373
2026-03-16T01:17:19.676508,4.2,121.1,0.373
2026-03-16T01:17:20.667357,4.2,121.1,0.372
2026-03-16T01:17:21.675812,4.1,121.1,0.371
2026-03-16T01:17:22.665920,4.1,121.2,0.371
2026-03-16T01:17:23.674921,4.1,121.2,0.372
2026-03-16T01:17:24.679518,4.2,121.2,0.373
2026-03-16T01:17:25.669452,4.2,121.2,0.372
2026-03-16T01:17:26.676845,4.2,121.1,0.373
2026-03-16T01:17:27.667771,4.1,121.2,0.373
