timestamp,watts,volts,amps
2026-03-23T20:07:34.934962,10.0,120.0,0.393
2026-03-23T20:07:35.934604,9.9,119.9,0.401
2026-03-23T20:07:36.928311,9.9,120.0,0.395
2026-03-23T20:07:37.921777,9.9,119.9,0.396
2026-03-23T20:07:38.928821,9.9,120.0,0.396
2026-03-23T20:07:39.935949,9.9,119.9,0.399
2026-03-23T20:07:40.925757,10.0,120.0,0.396
2026-03-23T20:07:41.934396,10.0,120.0,0.396
2026-03-23T20:07:42.924767,10.0,120.1,0.399
2026-03-23T20:07:43.929523,10.0,120.0,0.388
2026-03-23T20:07:44.922554,9.7,120.0,0.391
2026-03-23T20:07:45.929307,9.5,120.1,0.387
