timestamp,watts,volts,amps
2026-03-23T16:26:58.920254,8.0,120.7,0.385
2026-03-23T16:26:58.921596,8.1,120.7,0.384
2026-03-23T16:26:58.922887,8.0,120.7,0.383
2026-03-23T16:26:58.924145,8.0,120.7,0.384
2026-03-23T16:26:58.925394,8.0,120.7,0.385
2026-03-23T16:26:58.926634,8.1,120.7,0.384
2026-03-23T16:26:58.927918,8.1,120.7,0.385
2026-03-23T16:26:58.929181,8.1,120.7,0.386
2026-03-23T16:26:58.930426,8.1,120.7,0.386
2026-03-23T16:26:58.933142,8.2,120.6,0.385
2026-03-23T16:26:58.936453,8.2,120.6,0.386
2026-03-23T16:26:58.937025,8.2,120.6,0.038
2026-03-23T16:26:59.560505,8.0,120.7,0.383
2026-03-23T16:27:00.547094,8.0,120.6,0.385
2026-03-23T16:27:01.556599,8.0,120.7,0.384
2026-03-23T16:27:02.549724,7.9,120.7,0.384
2026-03-23T16:27:03.555683,8.0,120.6,0.385
2026-03-23T16:27:04.564520,8.0,120.7,0.385
2026-03-23T16:27:05.554328,8.0,120.7,0.384
2026-03-23T16:27:06.560063,8.0,120.7,0.384
2026-03-23T16:27:07.554092,8.0,120.6,0.384
2026-03-23T16:27:08.561572,8.0,120.7,0.385
2026-03-23T16:27:09.566197,7.9,120.7,0.385
2026-03-23T16:27:10.556421,8.0,120.7,0.383
2026-03-23T16:27:11.564514,8.0,120.7,0.384
2026-03-23T16:27:12.555004,8.0,120.6,0.384
2026-03-23T16:27:13.561372,8.0,120.6,0.383
2026-03-23T16:27:14.569194,8.0,120.6,0.384
2026-03-23T16:27:15.559211,8.0,120.7,0.382
2026-03-23T16:27:16.565883,8.0,120.7,0.384
2026-03-23T16:27:17.555752,8.0,120.7,0.383
2026-03-23T16:27:18.560598,8.0,120.6,0.385
2026-03-23T16:27:19.554021,8.0,120.6,0.383
2026-03-23T16:27:20.561347,8.0,120.7,0.383
2026-03-23T16:27:21.554754,8.0,120.7,0.384
2026-03-23T16:27:22.559923,7.9,120.8,0.384
2026-03-23T16:27:23.568305,7.9,120.6,0.384
2026-03-23T16:27:24.557861,8.0,120.6,0.384
2026-03-23T16:27:25.564166,8.0,120.7,0.383
2026-03-23T16:27:26.558122,7.9,120.7,0.384
2026-03-23T16:27:27.565151,8.0,120.7,0.383
2026-03-23T16:27:28.570510,8.0,120.6,0.383
2026-03-23T16:27:29.561018,8.0,120.7,0.383
2026-03-23T16:27:30.568176,8.0,120.7,0.383
2026-03-23T16:27:31.559755,7.9,120.8,0.384
2026-03-23T16:27:32.566071,7.9,120.9,0.383
2026-03-23T16:27:33.557069,8.0,120.9,0.384
2026-03-23T16:27:34.562637,8.0,120.8,0.384
2026-03-23T16:27:35.556455,8.0,120.8,0.384
2026-03-23T16:27:36.563092,8.0,120.8,0.384
2026-03-23T16:27:37.570589,8.0,120.8,0.383
2026-03-23T16:27:38.560222,7.9,120.8,0.383
2026-03-23T16:27:39.565870,8.0,120.9,0.384
2026-03-23T16:27:40.560146,7.9,120.9,0.382
2026-03-23T16:27:41.566348,8.0,120.9,0.383
2026-03-23T16:27:42.560335,8.0,120.9,0.383
2026-03-23T16:27:43.565440,8.0,120.9,0.383
2026-03-23T16:27:44.573263,8.0,120.9,0.383
2026-03-23T16:27:45.564157,7.9,120.9,0.382
2026-03-23T16:27:46.572344,8.0,120.8,0.384
