timestamp,watts,volts,amps
2026-03-27T07:45:53.881311,8.2,121.0,0.387
2026-03-27T07:45:53.882657,8.2,121.0,0.388
2026-03-27T07:45:53.884010,8.2,121.0,0.389
2026-03-27T07:45:53.885557,8.2,121.0,0.389
2026-03-27T07:45:53.887405,8.2,121.1,0.388
2026-03-27T07:45:53.889646,8.2,121.0,0.388
2026-03-27T07:45:53.891122,8.2,121.1,0.388
2026-03-27T07:45:53.892866,8.2,121.1,0.388
2026-03-27T07:45:53.894266,8.2,121.1,0.386
2026-03-27T07:45:53.894995,8.2,121.1,0.387
2026-03-27T07:45:54.390839,8.2,121.2,0.387
2026-03-27T07:45:55.393792,8.2,121.1,0.39
2026-03-27T07:45:56.399925,8.2,121.1,0.391
2026-03-27T07:45:57.380211,8.2,121.1,0.388
2026-03-27T07:45:58.387208,8.2,121.1,0.387
2026-03-27T07:45:59.396445,8.2,121.1,0.387
2026-03-27T07:46:00.401271,8.2,121.1,0.388
2026-03-27T07:46:01.389549,8.2,121.0,0.387
2026-03-27T07:46:02.399374,8.2,121.1,0.387
2026-03-27T07:46:03.387447,8.2,121.1,0.389
2026-03-27T07:46:04.397114,8.2,121.1,0.388
2026-03-27T07:46:05.396608,8.2,121.0,0.389
2026-03-27T07:46:06.390491,8.2,121.1,0.388
2026-03-27T07:46:07.397756,8.2,121.1,0.388
2026-03-27T07:46:08.388872,8.2,121.1,0.388
2026-03-27T07:46:09.394482,8.2,121.1,0.388
2026-03-27T07:46:10.389469,8.2,121.1,0.388
2026-03-27T07:46:11.394146,8.2,121.1,0.388
2026-03-27T07:46:12.387657,8.2,121.0,0.387
2026-03-27T07:46:13.394383,8.2,121.0,0.386
2026-03-27T07:46:14.401543,8.1,121.0,0.386
2026-03-27T07:46:15.393049,8.2,121.1,0.387
2026-03-27T07:46:16.397652,8.2,121.1,0.388
2026-03-27T07:46:17.391377,8.2,121.0,0.389
2026-03-27T07:46:18.398540,8.2,121.0,0.386
2026-03-27T07:46:19.391233,8.2,121.0,0.388
2026-03-27T07:46:20.396479,8.2,121.0,0.388
2026-03-27T07:46:21.405046,8.2,121.1,0.388
2026-03-27T07:46:22.395096,8.2,121.0,0.388
2026-03-27T07:46:23.407369,8.2,121.1,0.388
2026-03-27T07:46:24.394688,8.2,121.1,0.387
2026-03-27T07:46:25.401862,8.1,121.0,0.388
2026-03-27T07:46:26.407745,8.2,121.0,0.387
2026-03-27T07:46:27.397506,8.2,121.1,0.388
2026-03-27T07:46:28.407785,8.2,121.0,0.387
2026-03-27T07:46:29.398231,8.2,121.0,0.387
2026-03-27T07:46:30.406186,8.2,121.1,0.388
2026-03-27T07:46:31.409665,8.2,121.1,0.388
2026-03-27T07:46:32.398920,8.2,121.1,0.387
2026-03-27T07:46:33.405098,8.2,121.2,0.387
2026-03-27T07:46:34.400745,8.2,121.1,0.388
2026-03-27T07:46:35.406596,8.2,121.1,0.388
2026-03-27T07:46:36.412943,8.2,121.1,0.387
2026-03-27T07:46:37.401393,8.2,121.1,0.388
2026-03-27T07:46:38.410234,8.2,121.1,0.388
2026-03-27T07:46:39.401362,8.2,121.1,0.388
2026-03-27T07:46:40.407595,8.2,121.1,0.388
2026-03-27T07:46:41.413861,8.2,121.0,0.387
2026-03-27T07:46:42.405072,8.2,121.1,0.386
2026-03-27T07:46:43.410617,8.2,121.0,0.388
