timestamp,watts,volts,amps
2026-03-30T12:08:21.904998,9.2,120.1,0.394
2026-03-30T12:08:21.905380,9.2,120.1,0.0
2026-03-30T12:08:22.461064,9.1,120.0,0.394
2026-03-30T12:08:23.461407,9.1,120.0,0.394
2026-03-30T12:08:24.471861,9.1,120.0,0.392
2026-03-30T12:08:25.459270,9.1,119.9,0.392
2026-03-30T12:08:26.469199,9.1,120.0,0.393
2026-03-30T12:08:27.459883,9.1,120.0,0.392
2026-03-30T12:08:28.464662,9.1,119.9,0.393
2026-03-30T12:08:29.459238,9.2,120.0,0.393
2026-03-30T12:08:30.462159,9.2,120.0,0.394
2026-03-30T12:08:31.473212,9.1,120.0,0.395
2026-03-30T12:08:32.460241,9.1,120.0,0.395
2026-03-30T12:08:33.467711,9.1,119.8,0.394
2026-03-30T12:08:34.472177,9.1,119.8,0.394
2026-03-30T12:08:35.464064,9.1,119.8,0.395
2026-03-30T12:08:36.456390,9.1,119.9,0.395
2026-03-30T12:08:37.463936,9.1,120.0,0.395
2026-03-30T12:08:38.455521,9.1,120.0,0.394
2026-03-30T12:08:39.463556,9.1,119.9,0.395
2026-03-30T12:08:40.473676,9.1,119.9,0.396
2026-03-30T12:08:41.460873,9.1,119.9,0.395
2026-03-30T12:08:42.467974,9.1,120.0,0.393
2026-03-30T12:08:43.460263,9.1,120.0,0.392
2026-03-30T12:08:44.470262,9.1,120.0,0.392
2026-03-30T12:08:45.463799,9.1,120.0,0.391
2026-03-30T12:08:46.468263,9.1,120.0,0.391
2026-03-30T12:08:47.473174,9.1,120.1,0.391
2026-03-30T12:08:48.466628,9.1,120.0,0.391
2026-03-30T12:08:49.472011,9.1,120.1,0.392
2026-03-30T12:08:50.464262,9.1,120.0,0.393
2026-03-30T12:08:51.473050,9.1,120.1,0.392
2026-03-30T12:08:52.466975,9.1,120.0,0.392
2026-03-30T12:08:53.473164,9.2,120.0,0.391
2026-03-30T12:08:54.480850,9.1,120.0,0.392
2026-03-30T12:08:55.469288,9.1,120.1,0.394
2026-03-30T12:08:56.475306,9.1,120.0,0.394
2026-03-30T12:08:57.470507,9.1,119.9,0.393
2026-03-30T12:08:58.478045,9.2,120.0,0.395
2026-03-30T12:08:59.469945,9.2,120.0,0.393
2026-03-30T12:09:00.477214,9.2,120.0,0.393
2026-03-30T12:09:01.481958,9.2,120.0,0.392
2026-03-30T12:09:02.474343,9.2,120.0,0.391
2026-03-30T12:09:03.480331,9.1,120.0,0.394
2026-03-30T12:09:04.473327,9.1,120.0,0.392
2026-03-30T12:09:05.478935,9.1,120.0,0.392
2026-03-30T12:09:06.474665,9.1,120.0,0.392
2026-03-30T12:09:07.481698,9.1,120.0,0.391
2026-03-30T12:09:08.490869,9.1,120.0,0.392
2026-03-30T12:09:09.475392,9.1,120.0,0.393
2026-03-30T12:09:10.483809,9.1,119.8,0.396
2026-03-30T12:09:11.482249,9.1,119.8,0.393
2026-03-30T12:09:12.581045,9.1,119.8,0.392
2026-03-30T12:09:13.490061,9.1,119.8,0.393
2026-03-30T12:09:14.491432,9.1,119.9,0.392
2026-03-30T12:09:15.481381,9.1,119.8,0.393
2026-03-30T12:09:16.488817,9.1,119.8,0.393
2026-03-30T12:09:17.480096,9.1,119.9,0.392
2026-03-30T12:09:18.487243,9.1,119.8,0.394
2026-03-30T12:09:19.492539,9.1,119.8,0.394
