timestamp,watts,volts,amps
2026-03-27T19:11:43.617653,8.2,120.9,0.389
2026-03-27T19:11:43.948862,8.1,121.0,0.387
2026-03-27T19:11:44.953379,8.2,120.9,0.387
2026-03-27T19:11:45.945986,8.2,120.9,0.39
2026-03-27T19:11:46.954953,8.1,121.0,0.387
2026-03-27T19:11:47.956566,8.1,120.9,0.389
2026-03-27T19:11:48.947190,8.2,120.8,0.39
2026-03-27T19:11:49.953835,8.2,120.8,0.389
2026-03-27T19:11:50.947470,8.2,120.8,0.391
2026-03-27T19:11:51.957292,8.2,120.9,0.388
2026-03-27T19:11:52.945500,8.1,120.9,0.389
2026-03-27T19:11:53.952565,8.2,120.9,0.388
2026-03-27T19:11:54.960139,8.2,120.9,0.388
2026-03-27T19:11:55.951119,8.1,120.8,0.388
2026-03-27T19:11:56.959619,8.1,120.9,0.388
2026-03-27T19:11:57.946124,8.2,120.9,0.39
2026-03-27T19:11:58.953195,8.2,120.9,0.39
2026-03-27T19:11:59.962489,8.1,120.9,0.39
2026-03-27T19:12:00.952385,8.1,120.8,0.391
2026-03-27T19:12:01.960296,8.2,120.8,0.388
2026-03-27T19:12:02.952098,8.2,120.9,0.387
2026-03-27T19:12:03.961806,8.2,121.0,0.387
2026-03-27T19:12:04.955064,8.2,120.9,0.387
2026-03-27T19:12:05.958748,8.1,120.8,0.387
2026-03-27T19:12:06.967849,8.2,120.9,0.387
2026-03-27T19:12:07.954695,8.2,120.9,0.39
2026-03-27T19:12:08.962054,8.1,120.8,0.388
2026-03-27T19:12:09.954089,8.1,120.9,0.389
2026-03-27T19:12:10.962984,8.2,120.9,0.388
2026-03-27T19:12:11.957380,8.2,120.9,0.386
2026-03-27T19:12:12.963929,8.1,120.9,0.387
2026-03-27T19:12:13.971673,8.1,120.9,0.388
2026-03-27T19:12:14.965117,8.2,120.8,0.386
2026-03-27T19:12:15.967348,8.2,120.9,0.388
2026-03-27T19:12:16.961247,8.2,120.8,0.388
2026-03-27T19:12:17.965352,8.2,120.8,0.389
2026-03-27T19:12:18.958152,8.1,120.8,0.387
2026-03-27T19:12:19.964645,8.1,120.8,0.389
2026-03-27T19:12:20.974086,8.2,120.9,0.388
2026-03-27T19:12:21.965470,8.2,120.9,0.387
2026-03-27T19:12:22.971371,8.1,120.9,0.387
2026-03-27T19:12:23.966575,8.1,120.9,0.388
2026-03-27T19:12:24.974172,8.2,120.9,0.387
2026-03-27T19:12:25.977809,8.2,120.9,0.389
2026-03-27T19:12:26.970244,8.1,120.9,0.387
2026-03-27T19:12:27.975206,8.1,120.8,0.39
2026-03-27T19:12:28.967355,8.2,120.8,0.389
2026-03-27T19:12:29.970467,8.2,120.8,0.389
2026-03-27T19:12:30.976617,8.1,120.9,0.387
2026-03-27T19:12:31.969833,8.1,120.9,0.387
2026-03-27T19:12:32.977899,8.2,120.9,0.387
2026-03-27T19:12:33.968877,8.2,120.9,0.386
2026-03-27T19:12:34.976374,8.1,121.0,0.387
2026-03-27T19:12:35.978005,8.1,120.9,0.389
2026-03-27T19:12:36.977689,8.2,120.9,0.386
2026-03-27T19:12:37.974920,8.2,120.8,0.389
2026-03-27T19:12:38.966551,8.1,120.9,0.389
2026-03-27T19:12:39.973566,8.1,120.9,0.388
2026-03-27T19:12:40.997511,8.1,121.0,0.386
2026-03-27T19:12:41.978053,8.1,121.0,0.386
