timestamp,watts,volts,amps
2026-03-16T00:07:29.652062,7.0,121.0,0.383
2026-03-16T00:07:30.657121,7.1,120.9,0.384
2026-03-16T00:07:31.650961,7.1,120.9,0.384
2026-03-16T00:07:32.659351,7.1,121.0,0.383
2026-03-16T00:07:33.650234,7.1,120.9,0.384
2026-03-16T00:07:34.655145,7.1,121.0,0.383
2026-03-16T00:07:35.647504,7.1,120.9,0.383
2026-03-16T00:07:36.656564,7.1,121.0,0.383
2026-03-16T00:07:37.649340,7.2,121.0,0.382
2026-03-16T00:07:38.654293,7.2,120.9,0.384
2026-03-16T00:07:39.662882,7.2,121.0,0.383
2026-03-16T00:07:40.653128,7.2,120.9,0.384
2026-03-16T00:07:41.660273,7.2,121.0,0.384
2026-03-16T00:07:42.650651,7.2,120.9,0.385
2026-03-16T00:07:43.655893,7.2,121.0,0.383
2026-03-16T00:07:44.650466,7.2,120.9,0.382
2026-03-16T00:07:45.656924,7.2,121.0,0.383
2026-03-16T00:07:46.650167,7.2,120.9,0.383
2026-03-16T00:07:47.654876,7.2,121.0,0.382
2026-03-16T00:07:48.649212,7.2,120.9,0.382
2026-03-16T00:07:49.655664,7.2,120.9,0.383
2026-03-16T00:07:50.648640,7.2,121.0,0.383
2026-03-16T00:07:51.654498,7.2,120.9,0.383
2026-03-16T00:07:52.663013,7.1,121.0,0.383
2026-03-16T00:07:53.652745,7.1,120.9,0.383
2026-03-16T00:07:54.645781,7.1,121.0,0.383
2026-03-16T00:07:55.652645,7.2,120.9,0.383
2026-03-16T00:07:56.659372,7.2,121.0,0.384
2026-03-16T00:07:57.649753,7.2,120.9,0.383
2026-03-16T00:07:58.656074,7.2,121.0,0.382
2026-03-16T00:07:59.649661,7.2,120.9,0.37
2026-03-16T00:08:00.657870,6.9,121.0,0.371
2026-03-16T00:08:01.648169,6.6,120.9,0.37
2026-03-16T00:08:02.654181,6.2,120.9,0.371
2026-03-16T00:08:03.647992,6.0,121.0,0.371
2026-03-16T00:08:04.652767,5.8,120.9,0.372
