timestamp,watts,volts,amps
2026-03-15T21:53:12.352989,7.4,120.9,0.386
2026-03-15T21:53:13.340435,7.4,120.9,0.385
2026-03-15T21:53:14.348859,7.4,121.0,0.385
2026-03-15T21:53:15.339531,7.4,121.0,0.386
2026-03-15T21:53:16.347966,7.4,121.0,0.387
2026-03-15T21:53:17.340582,7.4,121.0,0.386
2026-03-15T21:53:18.347633,7.4,121.0,0.386
2026-03-15T21:53:19.357109,7.4,121.0,0.385
2026-03-15T21:53:20.347424,7.4,121.0,0.385
2026-03-15T21:53:21.354666,7.4,121.0,0.386
2026-03-15T21:53:22.344047,7.4,121.1,0.386
2026-03-15T21:53:23.348757,7.4,121.0,0.384
2026-03-15T21:53:24.346088,7.3,121.0,0.384
2026-03-15T21:53:25.350635,7.3,121.0,0.385
2026-03-15T21:53:26.344255,7.3,121.0,0.385
2026-03-15T21:53:27.348024,7.3,121.0,0.385
2026-03-15T21:53:28.342376,7.3,121.0,0.385
2026-03-15T21:53:29.347861,7.4,121.0,0.384
2026-03-15T21:53:30.344127,7.4,121.1,0.384
2026-03-15T21:53:31.348128,7.3,121.0,0.385
2026-03-15T21:53:32.361351,7.4,121.1,0.385
2026-03-15T21:53:33.347272,7.3,121.0,0.384
2026-03-15T21:53:34.353523,7.3,121.0,0.385
2026-03-15T21:53:35.344173,7.3,121.0,0.384
2026-03-15T21:53:36.351641,7.3,121.1,0.384
2026-03-15T21:53:37.344872,7.3,121.0,0.384
2026-03-15T21:53:38.347336,7.3,121.0,0.385
2026-03-15T21:53:39.342263,7.3,121.0,0.385
2026-03-15T21:53:40.346843,7.3,121.1,0.386
2026-03-15T21:53:41.338791,7.4,121.0,0.372
