timestamp,watts,volts,amps
2026-03-16T01:39:57.013620,6.8,121.3,0.383
2026-03-16T01:39:58.005109,6.8,121.2,0.382
2026-03-16T01:39:59.010069,6.9,121.3,0.383
2026-03-16T01:40:00.004228,6.9,121.2,0.382
2026-03-16T01:40:01.010074,6.9,121.2,0.383
2026-03-16T01:40:02.003987,6.9,121.2,0.383
2026-03-16T01:40:03.010762,6.9,121.2,0.383
2026-03-16T01:40:04.018353,6.9,121.2,0.383
2026-03-16T01:40:05.008942,7.0,121.2,0.385
2026-03-16T01:40:06.016348,7.0,121.1,0.383
2026-03-16T01:40:07.007334,7.0,121.1,0.383
2026-03-16T01:40:08.013233,7.0,121.2,0.383
2026-03-16T01:40:09.007372,7.0,121.2,0.383
2026-03-16T01:40:10.013664,7.0,121.2,0.382
2026-03-16T01:40:11.020908,7.0,121.2,0.383
2026-03-16T01:40:12.011868,7.0,121.2,0.383
2026-03-16T01:40:13.016819,7.0,121.2,0.383
2026-03-16T01:40:14.011004,7.0,121.1,0.383
2026-03-16T01:40:15.017894,7.0,121.2,0.384
2026-03-16T01:40:16.010694,7.0,121.2,0.384
2026-03-16T01:40:17.018413,7.0,121.2,0.383
2026-03-16T01:40:18.024893,7.0,121.2,0.383
2026-03-16T01:40:19.015000,7.0,121.1,0.382
2026-03-16T01:40:20.021405,7.0,121.2,0.383
2026-03-16T01:40:21.014702,7.0,121.1,0.384
2026-03-16T01:40:22.021209,7.0,121.1,0.384
2026-03-16T01:40:23.013260,7.0,121.2,0.383
2026-03-16T01:40:24.019568,7.1,121.1,0.383
2026-03-16T01:40:25.028250,7.1,121.1,0.383
2026-03-16T01:40:26.018589,7.0,121.2,0.384
2026-03-16T01:40:27.024506,7.0,121.1,0.382
2026-03-16T01:40:28.016271,7.0,121.2,0.372
2026-03-16T01:40:29.025930,6.8,121.2,0.373
2026-03-16T01:40:30.017648,6.5,121.2,0.373
2026-03-16T01:40:31.022040,6.1,121.2,0.374
2026-03-16T01:40:32.030366,5.9,121.2,0.374
