timestamp,watts,volts,amps
2026-03-27T14:40:05.109351,9.4,119.7,0.391
2026-03-27T14:40:06.118328,9.3,119.7,0.389
2026-03-27T14:40:07.108469,9.3,119.7,0.389
2026-03-27T14:40:08.111589,9.3,119.7,0.393
2026-03-27T14:40:09.118263,9.4,119.6,0.394
2026-03-27T14:40:10.109285,9.3,119.7,0.393
2026-03-27T14:40:11.118528,9.4,119.7,0.39
2026-03-27T14:40:12.111975,9.3,119.7,0.388
2026-03-27T14:40:13.121406,9.4,119.6,0.39
2026-03-27T14:40:14.111141,9.4,119.6,0.392
2026-03-27T14:40:15.116200,9.3,119.7,0.388
2026-03-27T14:40:16.125297,9.3,119.7,0.39
2026-03-27T14:40:17.118591,9.4,119.7,0.39
2026-03-27T14:40:18.119534,9.4,119.7,0.387
2026-03-27T14:40:19.113445,9.3,119.6,0.385
2026-03-27T14:40:20.118832,9.1,119.6,0.387
2026-03-27T14:40:21.128058,9.0,119.6,0.385
2026-03-27T14:40:22.117956,8.9,119.7,0.386
