timestamp,watts,volts,amps
2026-03-17T12:48:14.506397,5.1,120.6,0.374
2026-03-17T12:48:15.497124,5.1,120.6,0.376
2026-03-17T12:48:16.508312,5.1,120.6,0.375
2026-03-17T12:48:17.495158,5.1,120.6,0.377
2026-03-17T12:48:18.503759,5.1,120.7,0.374
2026-03-17T12:48:19.496842,5.1,120.7,0.375
2026-03-17T12:48:20.505000,5.1,120.7,0.376
2026-03-17T12:48:21.495272,5.1,120.7,0.375
2026-03-17T12:48:22.501995,5.1,120.7,0.375
2026-03-17T12:48:23.494770,5.1,120.8,0.376
2026-03-17T12:48:24.498891,5.1,120.7,0.376
2026-03-17T12:48:25.494050,5.1,120.6,0.376
2026-03-17T12:48:26.500481,5.1,120.7,0.377
2026-03-17T12:48:27.493988,5.1,120.7,0.376
2026-03-17T12:48:28.498486,5.1,120.7,0.375
2026-03-17T12:48:29.492428,5.1,120.6,0.376
2026-03-17T12:48:30.498984,5.1,120.6,0.376
2026-03-17T12:48:31.492110,5.1,120.7,0.373
