timestamp,watts,volts,amps
2026-03-26T19:35:52.527929,8.0,119.8,0.386
2026-03-26T19:35:52.531204,8.0,119.8,0.388
2026-03-26T19:35:52.532244,8.0,119.8,0.387
2026-03-26T19:35:53.021290,8.0,119.9,0.388
2026-03-26T19:35:54.023607,8.0,119.8,0.391
2026-03-26T19:35:55.017372,8.0,119.7,0.389
2026-03-26T19:35:56.023275,8.0,119.8,0.387
2026-03-26T19:35:57.017299,8.0,119.8,0.386
2026-03-26T19:35:58.025389,8.0,119.9,0.387
2026-03-26T19:35:59.030428,8.0,119.8,0.387
2026-03-26T19:36:00.023320,8.0,119.8,0.387
2026-03-26T19:36:01.014404,8.0,119.8,0.386
2026-03-26T19:36:02.021238,8.0,119.8,0.386
2026-03-26T19:36:03.046444,8.0,119.8,0.387
2026-03-26T19:36:04.017625,7.9,119.8,0.387
2026-03-26T19:36:05.025932,8.0,119.7,0.387
2026-03-26T19:36:06.016653,8.0,119.7,0.387
2026-03-26T19:36:07.020422,8.0,119.9,0.387
2026-03-26T19:36:08.015992,8.0,119.7,0.387
2026-03-26T19:36:09.022022,8.0,119.8,0.388
2026-03-26T19:36:10.015269,8.0,119.8,0.387
2026-03-26T19:36:11.019864,8.0,119.8,0.389
2026-03-26T19:36:12.028344,8.0,119.8,0.388
2026-03-26T19:36:13.019337,8.0,119.8,0.387
2026-03-26T19:36:14.025475,8.0,119.7,0.387
2026-03-26T19:36:15.015895,7.9,119.8,0.388
2026-03-26T19:36:16.022255,8.0,119.8,0.388
2026-03-26T19:36:17.015881,8.0,119.8,0.388
2026-03-26T19:36:18.025155,8.0,119.8,0.388
2026-03-26T19:36:19.028346,8.0,119.8,0.388
2026-03-26T19:36:20.017503,8.0,119.8,0.388
2026-03-26T19:36:21.011412,8.0,119.8,0.388
2026-03-26T19:36:22.017486,8.0,119.8,0.388
2026-03-26T19:36:23.026465,8.0,119.8,0.388
2026-03-26T19:36:24.016189,8.0,119.8,0.387
2026-03-26T19:36:25.022735,7.9,119.8,0.388
2026-03-26T19:36:26.014135,8.0,119.7,0.386
2026-03-26T19:36:27.018453,7.9,119.8,0.387
2026-03-26T19:36:28.013268,8.0,119.7,0.388
2026-03-26T19:36:29.019677,8.0,119.8,0.387
2026-03-26T19:36:30.012985,8.0,119.7,0.388
2026-03-26T19:36:31.017574,8.0,119.7,0.389
2026-03-26T19:36:32.009828,8.0,119.6,0.388
2026-03-26T19:36:33.018679,8.0,119.7,0.388
2026-03-26T19:36:34.012053,8.0,119.8,0.388
2026-03-26T19:36:35.016345,8.0,119.7,0.388
2026-03-26T19:36:36.024622,8.0,119.7,0.387
2026-03-26T19:36:37.015319,8.0,119.8,0.387
2026-03-26T19:36:38.023423,8.0,119.7,0.388
2026-03-26T19:36:39.013937,8.0,119.7,0.388
2026-03-26T19:36:40.018999,7.9,119.8,0.386
2026-03-26T19:36:41.011610,8.0,119.8,0.388
2026-03-26T19:36:42.015797,8.0,119.7,0.387
2026-03-26T19:36:43.011142,8.0,119.7,0.387
2026-03-26T19:36:44.018493,8.0,119.8,0.387
2026-03-26T19:36:45.024987,8.0,119.9,0.387
2026-03-26T19:36:46.015677,8.0,119.8,0.387
2026-03-26T19:36:47.020875,7.9,119.8,0.387
2026-03-26T19:36:48.015493,8.0,119.8,0.387
2026-03-26T19:36:49.022267,8.0,119.8,0.387
