timestamp,watts,volts,amps
2026-03-23T21:12:17.269633,8.0,120.4,0.387
2026-03-23T21:12:18.274415,8.0,120.4,0.39
2026-03-23T21:12:19.269397,8.0,120.5,0.386
2026-03-23T21:12:20.275637,7.9,120.5,0.387
2026-03-23T21:12:21.266778,8.0,120.5,0.387
2026-03-23T21:12:22.272436,8.0,120.5,0.386
2026-03-23T21:12:23.266066,8.0,120.5,0.385
2026-03-23T21:12:24.271633,8.0,120.5,0.387
2026-03-23T21:12:25.266000,8.0,120.5,0.386
2026-03-23T21:12:26.269699,8.0,120.4,0.386
2026-03-23T21:12:27.279069,8.0,120.5,0.385
2026-03-23T21:12:28.269977,8.0,120.4,0.385
2026-03-23T21:12:29.276769,7.9,120.5,0.388
2026-03-23T21:12:30.266424,8.0,120.5,0.386
2026-03-23T21:12:31.274806,8.0,120.4,0.384
2026-03-23T21:12:32.265648,8.0,120.5,0.386
2026-03-23T21:12:33.272668,8.0,120.4,0.387
2026-03-23T21:12:34.264389,7.9,120.4,0.387
2026-03-23T21:12:35.269626,8.0,120.5,0.387
2026-03-23T21:12:36.263248,8.0,120.3,0.385
2026-03-23T21:12:37.269884,8.0,120.5,0.386
2026-03-23T21:12:38.260029,7.9,120.4,0.386
2026-03-23T21:12:39.268410,8.0,120.5,0.384
2026-03-23T21:12:40.278359,7.9,120.5,0.386
2026-03-23T21:12:41.266622,7.9,120.4,0.387
2026-03-23T21:12:42.275437,8.0,120.5,0.386
2026-03-23T21:12:43.266068,8.0,120.4,0.386
2026-03-23T21:12:44.270145,8.0,120.5,0.386
2026-03-23T21:12:45.264665,7.9,120.5,0.386
2026-03-23T21:12:46.270768,8.0,120.4,0.386
2026-03-23T21:12:47.263929,7.9,120.5,0.386
2026-03-23T21:12:48.268616,7.9,120.4,0.386
2026-03-23T21:12:49.277435,8.0,120.5,0.387
2026-03-23T21:12:50.267904,8.0,120.4,0.388
2026-03-23T21:12:51.275110,8.0,120.3,0.387
2026-03-23T21:12:52.266695,7.9,120.5,0.39
2026-03-23T21:12:53.271400,8.0,120.4,0.388
2026-03-23T21:12:54.264803,8.0,120.5,0.387
2026-03-23T21:12:55.274123,8.0,120.5,0.387
2026-03-23T21:12:56.288303,8.0,120.4,0.387
2026-03-23T21:12:57.267274,8.0,120.5,0.386
2026-03-23T21:12:58.276157,7.9,120.5,0.388
2026-03-23T21:12:59.266523,8.0,120.4,0.388
2026-03-23T21:13:00.273642,8.0,120.4,0.386
2026-03-23T21:13:01.264597,8.0,120.4,0.387
2026-03-23T21:13:02.269514,8.0,120.4,0.386
2026-03-23T21:13:03.263517,7.9,120.5,0.386
2026-03-23T21:13:04.268650,8.0,120.4,0.387
2026-03-23T21:13:05.277069,8.0,120.4,0.388
2026-03-23T21:13:06.267268,8.0,120.5,0.387
2026-03-23T21:13:07.274609,8.0,120.3,0.386
2026-03-23T21:13:08.265345,7.9,120.4,0.387
2026-03-23T21:13:09.270129,7.9,120.5,0.387
2026-03-23T21:13:10.262144,8.0,120.4,0.387
2026-03-23T21:13:11.271209,8.0,120.4,0.387
2026-03-23T21:13:12.264288,8.0,120.4,0.387
2026-03-23T21:13:13.269648,8.0,120.3,0.388
2026-03-23T21:13:14.274922,7.9,120.4,0.387
2026-03-23T21:13:15.265576,7.9,120.4,0.387
2026-03-23T21:13:16.261751,8.0,120.4,0.387
