timestamp,watts,volts,amps
2026-03-27T18:21:14.946787,8.1,119.8,0.389
2026-03-27T18:21:15.935347,8.1,119.7,0.39
2026-03-27T18:21:16.944611,8.1,119.8,0.388
2026-03-27T18:21:17.948738,8.1,119.6,0.39
2026-03-27T18:21:18.940019,8.1,119.6,0.389
2026-03-27T18:21:19.947265,8.1,119.7,0.388
2026-03-27T18:21:20.942632,8.1,119.6,0.388
2026-03-27T18:21:21.949929,8.1,119.6,0.387
2026-03-27T18:21:22.955695,8.1,119.7,0.386
2026-03-27T18:21:23.945797,8.1,119.7,0.387
2026-03-27T18:21:24.956381,8.1,119.7,0.387
2026-03-27T18:21:25.945386,8.1,119.7,0.389
2026-03-27T18:21:26.956008,8.1,119.7,0.387
2026-03-27T18:21:27.940850,8.1,119.7,0.39
2026-03-27T18:21:28.947764,8.1,119.7,0.389
2026-03-27T18:21:29.954124,8.1,119.7,0.389
2026-03-27T18:21:30.949020,8.1,119.8,0.387
2026-03-27T18:21:31.954264,8.1,119.7,0.388
2026-03-27T18:21:32.947872,8.1,119.7,0.387
2026-03-27T18:21:33.953540,8.1,119.6,0.387
2026-03-27T18:21:34.961915,8.1,119.7,0.387
2026-03-27T18:21:35.951323,8.1,119.8,0.387
2026-03-27T18:21:36.959528,8.1,119.7,0.387
2026-03-27T18:21:37.947163,8.1,119.6,0.389
2026-03-27T18:21:38.954747,8.1,119.6,0.389
2026-03-27T18:21:39.946733,8.1,119.6,0.389
2026-03-27T18:21:40.955443,8.1,119.8,0.387
2026-03-27T18:21:41.964625,8.1,119.7,0.388
2026-03-27T18:21:42.955564,8.1,119.8,0.388
2026-03-27T18:21:43.958910,8.1,119.7,0.387
2026-03-27T18:21:44.954243,8.1,119.6,0.387
2026-03-27T18:21:45.959272,8.1,119.8,0.388
2026-03-27T18:21:46.953734,8.1,119.8,0.387
2026-03-27T18:21:47.957962,8.1,119.6,0.39
2026-03-27T18:21:48.965090,8.0,119.6,0.388
2026-03-27T18:21:49.955405,8.1,119.7,0.39
2026-03-27T18:21:50.962720,8.1,119.7,0.389
2026-03-27T18:21:51.958060,8.1,119.7,0.388
2026-03-27T18:21:52.965573,8.1,119.7,0.388
2026-03-27T18:21:53.962392,8.1,119.8,0.387
2026-03-27T18:21:54.964345,8.1,119.7,0.387
2026-03-27T18:21:55.971521,8.1,119.7,0.387
2026-03-27T18:21:56.962954,8.0,119.8,0.386
2026-03-27T18:21:57.966532,8.1,119.7,0.388
2026-03-27T18:21:58.973635,8.0,119.7,0.389
2026-03-27T18:21:59.965677,8.1,119.7,0.388
2026-03-27T18:22:00.972466,8.1,119.7,0.388
2026-03-27T18:22:01.998771,8.1,119.6,0.387
2026-03-27T18:22:02.977499,8.1,119.7,0.386
2026-03-27T18:22:03.968197,8.1,119.7,0.387
2026-03-27T18:22:04.971614,8.1,119.6,0.387
2026-03-27T18:22:05.996282,8.1,119.7,0.387
2026-03-27T18:22:06.970178,8.1,119.7,0.386
2026-03-27T18:22:07.976728,8.0,119.6,0.388
2026-03-27T18:22:08.970535,8.1,119.7,0.387
2026-03-27T18:22:09.973891,8.0,119.7,0.388
2026-03-27T18:22:10.969601,8.1,119.7,0.386
2026-03-27T18:22:11.975229,8.1,119.6,0.387
2026-03-27T18:22:12.983877,8.1,119.7,0.387
2026-03-27T18:22:13.972057,8.1,119.7,0.387
