timestamp,watts,volts,amps
2026-03-27T02:12:35.633686,8.4,121.4,0.387
2026-03-27T02:12:36.622722,8.5,121.3,0.388
2026-03-27T02:12:37.631158,8.5,121.4,0.388
2026-03-27T02:12:38.625656,8.5,121.3,0.386
2026-03-27T02:12:39.633598,8.5,121.3,0.387
2026-03-27T02:12:40.624026,8.4,121.4,0.391
2026-03-27T02:12:41.629370,8.5,121.4,0.386
2026-03-27T02:12:42.623423,8.5,121.4,0.387
2026-03-27T02:12:43.630988,8.5,121.3,0.385
2026-03-27T02:12:44.636544,8.5,121.4,0.386
2026-03-27T02:12:45.623823,8.5,121.4,0.386
2026-03-27T02:12:46.620399,8.4,121.3,0.386
2026-03-27T02:12:47.626995,8.5,121.4,0.387
2026-03-27T02:12:48.633928,8.5,121.4,0.386
2026-03-27T02:12:49.623622,8.5,121.4,0.387
2026-03-27T02:12:50.629703,8.5,121.4,0.386
2026-03-27T02:12:51.622084,8.5,121.4,0.386
2026-03-27T02:12:52.626885,8.5,121.4,0.386
2026-03-27T02:12:53.620330,8.4,121.4,0.387
2026-03-27T02:12:54.628609,8.4,121.4,0.387
2026-03-27T02:12:55.633857,8.5,121.3,0.386
2026-03-27T02:12:56.623139,8.5,121.5,0.386
2026-03-27T02:12:57.626842,8.4,121.4,0.387
2026-03-27T02:12:58.620117,8.4,121.4,0.387
2026-03-27T02:12:59.629924,8.4,121.4,0.387
2026-03-27T02:13:00.619195,8.4,121.4,0.386
2026-03-27T02:13:01.628121,8.5,121.5,0.388
2026-03-27T02:13:02.631943,8.4,121.4,0.387
2026-03-27T02:13:03.621833,8.4,121.4,0.388
2026-03-27T02:13:04.629218,8.5,121.4,0.386
2026-03-27T02:13:05.618888,8.5,121.3,0.387
2026-03-27T02:13:06.628028,8.4,121.4,0.385
2026-03-27T02:13:07.618006,8.4,121.5,0.386
2026-03-27T02:13:08.625072,8.4,121.4,0.386
2026-03-27T02:13:09.616202,8.4,121.4,0.384
2026-03-27T02:13:10.621772,8.4,121.5,0.388
