timestamp,watts,volts,amps
2026-03-27T02:11:16.789850,8.0,121.4,0.384
2026-03-27T02:11:16.791131,8.0,121.4,0.384
2026-03-27T02:11:16.792433,8.0,121.4,0.385
2026-03-27T02:11:16.793723,8.0,121.4,0.384
2026-03-27T02:11:16.795035,8.0,121.3,0.385
2026-03-27T02:11:16.796296,8.0,121.3,0.383
2026-03-27T02:11:16.797575,8.0,121.3,0.384
2026-03-27T02:11:16.798834,8.0,121.4,0.385
2026-03-27T02:11:16.801452,8.0,121.4,0.384
2026-03-27T02:11:16.802753,8.0,121.4,0.385
2026-03-27T02:11:16.804019,8.0,121.4,0.384
2026-03-27T02:11:16.805399,8.0,121.3,0.385
2026-03-27T02:11:16.808059,8.1,121.4,0.385
2026-03-27T02:11:16.809644,8.1,121.4,0.385
2026-03-27T02:11:16.811100,8.1,121.3,0.386
2026-03-27T02:11:16.812462,8.0,121.3,0.386
2026-03-27T02:11:16.813708,8.0,121.4,0.385
2026-03-27T02:11:17.658439,8.0,121.3,0.384
2026-03-27T02:11:18.646787,8.0,121.3,0.387
2026-03-27T02:11:19.654355,8.0,121.3,0.385
2026-03-27T02:11:20.649531,8.0,121.4,0.384
2026-03-27T02:11:21.655028,8.0,121.3,0.385
2026-03-27T02:11:22.648281,8.0,121.4,0.384
2026-03-27T02:11:23.654325,8.0,121.3,0.384
2026-03-27T02:11:24.647542,8.0,121.4,0.385
2026-03-27T02:11:25.653206,8.0,121.3,0.385
2026-03-27T02:11:26.661686,8.0,121.4,0.384
2026-03-27T02:11:27.651790,8.0,121.3,0.386
2026-03-27T02:11:28.659339,8.0,121.3,0.386
2026-03-27T02:11:29.650058,8.0,121.4,0.385
2026-03-27T02:11:30.655735,8.0,121.3,0.385
2026-03-27T02:11:31.648778,8.0,121.3,0.385
2026-03-27T02:11:32.656479,8.0,121.4,0.385
2026-03-27T02:11:33.661854,8.0,121.3,0.386
2026-03-27T02:11:34.651153,8.0,121.4,0.385
2026-03-27T02:11:35.644490,8.0,121.4,0.385
2026-03-27T02:11:36.650057,8.0,121.3,0.385
2026-03-27T02:11:37.658757,8.0,121.3,0.385
2026-03-27T02:11:38.649936,8.0,121.5,0.386
2026-03-27T02:11:39.655518,8.0,121.4,0.385
2026-03-27T02:11:40.646467,8.0,121.3,0.387
2026-03-27T02:11:41.651850,8.0,121.5,0.388
2026-03-27T02:11:42.646129,8.0,121.5,0.386
2026-03-27T02:11:43.654053,8.0,121.3,0.387
2026-03-27T02:11:44.645013,8.0,121.3,0.386
2026-03-27T02:11:45.649934,7.9,121.4,0.385
2026-03-27T02:11:46.642699,8.0,121.4,0.387
2026-03-27T02:11:47.650327,8.0,121.4,0.385
2026-03-27T02:11:48.641092,8.0,121.4,0.385
2026-03-27T02:11:49.647527,8.0,121.4,0.386
2026-03-27T02:11:50.640704,8.0,121.3,0.386
2026-03-27T02:11:51.647750,8.0,121.4,0.384
2026-03-27T02:11:52.654983,8.0,121.4,0.386
2026-03-27T02:11:53.646271,8.0,121.3,0.385
2026-03-27T02:11:54.653034,8.0,121.4,0.385
2026-03-27T02:11:55.641962,8.0,121.4,0.385
2026-03-27T02:11:56.647803,7.9,121.3,0.387
2026-03-27T02:11:57.641790,8.0,121.3,0.386
2026-03-27T02:11:58.646374,8.0,121.4,0.386
2026-03-27T02:11:59.642078,8.0,121.3,0.385
