timestamp,watts,volts,amps
2026-03-26T22:23:47.856594,10.5,120.6,0.396
2026-03-26T22:23:48.858807,10.4,120.6,0.4
2026-03-26T22:23:49.867887,10.4,120.7,0.398
2026-03-26T22:23:50.858518,10.4,120.7,0.395
2026-03-26T22:23:51.865979,10.4,120.7,0.396
2026-03-26T22:23:52.856888,10.4,120.6,0.4
2026-03-26T22:23:53.863002,10.5,120.6,0.396
2026-03-26T22:23:54.853202,10.5,120.6,0.396
2026-03-26T22:23:55.860435,10.5,120.7,0.394
2026-03-26T22:23:56.851027,10.5,120.6,0.397
2026-03-26T22:23:57.857342,10.5,120.7,0.397
2026-03-26T22:23:58.850397,10.5,120.6,0.397
2026-03-26T22:23:59.858372,10.5,120.6,0.399
2026-03-26T22:24:00.847848,10.5,120.6,0.398
2026-03-26T22:24:01.855469,10.5,120.7,0.397
2026-03-26T22:24:02.862636,10.5,120.7,0.398
2026-03-26T22:24:03.852511,10.5,120.7,0.399
2026-03-26T22:24:04.861678,10.5,120.7,0.398
2026-03-26T22:24:05.848739,10.5,120.6,0.399
2026-03-26T22:24:06.857747,10.5,120.6,0.398
2026-03-26T22:24:07.847739,10.6,120.6,0.398
2026-03-26T22:24:08.854986,10.6,120.6,0.387
2026-03-26T22:24:09.845009,10.4,120.6,0.387
2026-03-26T22:24:10.850908,10.1,120.6,0.388
