timestamp,watts,volts,amps
2026-03-30T09:59:10.222254,8.6,119.8,0.0
2026-03-30T09:59:10.809474,8.6,119.8,0.395
2026-03-30T09:59:11.818640,8.6,119.8,0.393
2026-03-30T09:59:12.827265,8.6,119.9,0.393
2026-03-30T09:59:13.817648,8.6,119.9,0.393
2026-03-30T09:59:14.823742,8.6,119.9,0.394
2026-03-30T09:59:15.816134,8.6,119.8,0.393
2026-03-30T09:59:16.819059,8.6,119.9,0.393
2026-03-30T09:59:17.811093,8.6,119.9,0.394
2026-03-30T09:59:18.818392,8.6,119.9,0.395
2026-03-30T09:59:19.810354,8.6,119.8,0.395
2026-03-30T09:59:20.818349,8.6,119.8,0.395
2026-03-30T09:59:21.812966,8.6,120.0,0.393
2026-03-30T09:59:22.817113,8.6,119.8,0.394
2026-03-30T09:59:23.812100,8.6,119.9,0.393
2026-03-30T09:59:24.817026,8.6,119.8,0.395
2026-03-30T09:59:25.822960,8.6,119.9,0.395
2026-03-30T09:59:26.815213,8.6,119.9,0.394
2026-03-30T09:59:27.820335,8.6,119.8,0.396
2026-03-30T09:59:28.811993,8.6,120.0,0.395
2026-03-30T09:59:29.818755,8.6,119.9,0.396
2026-03-30T09:59:30.810331,8.6,120.0,0.395
2026-03-30T09:59:31.819711,8.6,120.0,0.393
2026-03-30T09:59:32.812263,8.6,120.0,0.393
2026-03-30T09:59:33.818135,8.6,120.0,0.393
2026-03-30T09:59:34.826256,8.7,120.0,0.395
2026-03-30T09:59:35.814316,8.6,119.9,0.393
2026-03-30T09:59:36.820215,8.6,120.0,0.392
2026-03-30T09:59:37.811654,8.7,119.9,0.396
2026-03-30T09:59:38.818700,8.6,119.9,0.395
2026-03-30T09:59:39.809800,8.6,120.0,0.395
2026-03-30T09:59:40.817293,8.6,120.0,0.396
2026-03-30T09:59:41.813590,8.6,119.9,0.392
2026-03-30T09:59:42.817429,8.6,119.8,0.392
2026-03-30T09:59:43.823246,8.6,120.0,0.394
2026-03-30T09:59:44.814461,8.6,120.0,0.393
2026-03-30T09:59:45.822817,8.6,119.8,0.395
2026-03-30T09:59:46.814953,8.6,120.0,0.394
2026-03-30T09:59:47.825979,8.6,119.9,0.395
2026-03-30T09:59:48.813073,8.6,119.8,0.395
2026-03-30T09:59:49.818388,8.6,119.8,0.396
2026-03-30T09:59:50.811000,8.6,119.9,0.396
2026-03-30T09:59:51.818242,8.6,119.9,0.393
2026-03-30T09:59:52.827360,8.6,119.9,0.395
2026-03-30T09:59:53.816221,8.6,119.9,0.394
2026-03-30T09:59:54.824274,8.6,119.9,0.393
2026-03-30T09:59:55.816608,8.6,119.9,0.394
2026-03-30T09:59:56.825709,8.6,119.9,0.394
2026-03-30T09:59:57.826440,8.6,119.9,0.394
2026-03-30T09:59:58.818144,8.6,119.9,0.395
2026-03-30T09:59:59.825076,8.6,119.9,0.395
2026-03-30T10:00:00.816283,8.6,119.7,0.394
2026-03-30T10:00:01.824540,8.6,119.7,0.393
2026-03-30T10:00:02.832354,8.6,119.8,0.392
2026-03-30T10:00:03.819612,8.6,119.8,0.393
2026-03-30T10:00:04.827057,8.6,119.9,0.395
2026-03-30T10:00:05.820462,8.6,119.9,0.395
2026-03-30T10:00:06.826971,8.6,119.8,0.394
2026-03-30T10:00:07.817914,8.6,119.7,0.396
2026-03-30T10:00:08.824903,8.6,119.7,0.396
