timestamp,watts,volts,amps
2026-03-16T01:52:20.206779,6.8,121.2,0.381
2026-03-16T01:52:21.212166,6.8,121.2,0.381
2026-03-16T01:52:22.205625,6.7,121.1,0.381
2026-03-16T01:52:23.212073,6.7,121.2,0.381
2026-03-16T01:52:24.205150,6.8,121.1,0.382
2026-03-16T01:52:25.210320,6.8,121.2,0.382
2026-03-16T01:52:26.220070,6.8,121.2,0.383
2026-03-16T01:52:27.209120,6.8,121.2,0.382
2026-03-16T01:52:28.217188,6.8,121.2,0.382
2026-03-16T01:52:29.208065,6.8,121.2,0.382
2026-03-16T01:52:30.212469,6.8,121.2,0.383
2026-03-16T01:52:31.203478,6.8,121.1,0.384
2026-03-16T01:52:32.210964,6.8,121.2,0.384
2026-03-16T01:52:33.203242,6.9,121.3,0.384
2026-03-16T01:52:34.210056,6.9,121.1,0.382
2026-03-16T01:52:35.220934,6.9,121.2,0.381
2026-03-16T01:52:36.210411,6.8,121.2,0.382
2026-03-16T01:52:37.217287,6.8,121.2,0.38
2026-03-16T01:52:38.208344,6.8,121.2,0.381
2026-03-16T01:52:39.213514,6.8,121.2,0.381
2026-03-16T01:52:40.204790,6.8,121.2,0.382
2026-03-16T01:52:41.213808,6.8,121.2,0.383
2026-03-16T01:52:42.207634,6.9,121.1,0.383
2026-03-16T01:52:43.212373,6.9,121.1,0.382
2026-03-16T01:52:44.221601,6.9,121.2,0.381
2026-03-16T01:52:45.208687,6.9,121.2,0.381
2026-03-16T01:52:46.217280,6.8,121.2,0.382
2026-03-16T01:52:47.210793,6.8,121.2,0.382
2026-03-16T01:52:48.220364,6.8,121.2,0.382
2026-03-16T01:52:49.210612,6.9,121.1,0.383
2026-03-16T01:52:50.224438,6.9,121.1,0.382
2026-03-16T01:52:51.210280,6.9,121.1,0.374
2026-03-16T01:52:52.215709,6.7,121.1,0.374
2026-03-16T01:52:53.209030,6.4,121.1,0.372
2026-03-16T01:52:54.214205,6.2,121.1,0.371
2026-03-16T01:52:55.223332,5.9,121.1,0.372
