timestamp,watts,volts,amps
2026-03-15T23:01:22.491076,4.1,120.1,0.372
2026-03-15T23:01:23.496820,4.2,120.1,0.372
2026-03-15T23:01:24.507433,4.2,120.0,0.373
2026-03-15T23:01:25.496607,4.2,120.1,0.373
2026-03-15T23:01:26.502693,4.2,120.1,0.373
2026-03-15T23:01:27.493386,4.2,119.9,0.372
2026-03-15T23:01:28.500899,4.2,120.0,0.37
2026-03-15T23:01:29.496522,4.2,120.1,0.37
2026-03-15T23:01:30.502610,4.2,120.0,0.372
2026-03-15T23:01:31.510112,4.2,120.1,0.372
2026-03-15T23:01:32.498171,4.2,120.0,0.372
2026-03-15T23:01:33.506986,4.2,120.0,0.372
2026-03-15T23:01:34.511263,4.2,120.5,0.372
2026-03-15T23:01:35.504355,4.2,120.5,0.372
2026-03-15T23:01:36.511244,4.2,120.6,0.372
2026-03-15T23:01:37.505320,4.2,120.7,0.371
2026-03-15T23:01:38.511045,4.2,120.7,0.371
2026-03-15T23:01:39.505289,4.2,120.6,0.372
2026-03-15T23:01:40.512545,4.2,120.7,0.372
2026-03-15T23:01:41.517825,4.2,120.7,0.372
2026-03-15T23:01:42.506392,4.3,120.6,0.372
2026-03-15T23:01:43.515356,4.3,120.7,0.371
2026-03-15T23:01:44.507095,4.2,120.7,0.371
2026-03-15T23:01:45.514788,4.2,120.6,0.371
2026-03-15T23:01:46.507369,4.2,120.6,0.372
2026-03-15T23:01:47.516041,4.2,120.7,0.372
2026-03-15T23:01:48.518673,4.1,120.7,0.372
2026-03-15T23:01:49.510637,4.2,120.7,0.373
2026-03-15T23:01:50.517794,4.2,120.6,0.371
2026-03-15T23:01:51.509567,4.2,120.6,0.372
2026-03-15T23:01:52.519647,4.2,120.7,0.372
2026-03-15T23:01:53.510510,4.2,120.7,0.371
2026-03-15T23:01:54.516498,4.2,120.7,0.37
2026-03-15T23:01:55.522841,4.2,120.6,0.37
2026-03-15T23:01:56.515794,4.1,120.6,0.371
2026-03-15T23:01:57.521116,4.2,120.6,0.372
2026-03-15T23:01:58.527908,4.1,120.6,0.372
2026-03-15T23:01:59.518854,4.2,120.5,0.37
2026-03-15T23:02:00.529461,4.1,120.5,0.371
2026-03-15T23:02:01.517584,4.1,120.5,0.37
2026-03-15T23:02:02.525580,4.1,120.6,0.369
2026-03-15T23:02:03.530373,4.1,120.5,0.372
2026-03-15T23:02:04.523752,4.1,120.6,0.371
2026-03-15T23:02:05.529215,4.1,120.6,0.371
2026-03-15T23:02:06.521087,4.1,120.5,0.372
2026-03-15T23:02:07.529760,4.1,120.5,0.371
2026-03-15T23:02:08.522353,4.1,120.6,0.371
2026-03-15T23:02:09.528626,4.1,120.6,0.372
2026-03-15T23:02:10.536029,4.1,120.6,0.371
2026-03-15T23:02:11.530091,4.1,120.4,0.371
2026-03-15T23:02:12.534797,4.1,120.6,0.372
2026-03-15T23:02:13.527992,4.1,120.6,0.373
2026-03-15T23:02:14.532051,4.1,120.5,0.371
2026-03-15T23:02:15.527562,4.2,120.5,0.372
2026-03-15T23:02:16.531845,4.2,120.5,0.371
2026-03-15T23:02:17.537729,4.2,120.6,0.371
2026-03-15T23:02:18.532939,4.1,120.6,0.372
2026-03-15T23:02:19.537127,4.1,120.5,0.372
2026-03-15T23:02:20.529954,4.2,120.5,0.37
2026-03-15T23:02:21.536103,4.1,120.5,0.371
