timestamp,watts,volts,amps
2026-03-16T14:50:51.074448,6.8,120.2,0.381
2026-03-16T14:50:52.063879,6.8,120.2,0.379
2026-03-16T14:50:53.070674,6.8,120.3,0.381
2026-03-16T14:50:54.064406,6.8,120.3,0.379
2026-03-16T14:50:55.071615,6.8,120.2,0.379
2026-03-16T14:50:56.062872,6.8,120.2,0.379
2026-03-16T14:50:57.068491,6.9,120.3,0.38
2026-03-16T14:50:58.062990,6.8,120.3,0.381
2026-03-16T14:50:59.067173,6.9,120.3,0.381
2026-03-16T14:51:00.060027,6.9,120.3,0.38
2026-03-16T14:51:01.067294,6.8,120.2,0.38
2026-03-16T14:51:02.060812,6.9,120.2,0.379
2026-03-16T14:51:03.069310,6.8,120.2,0.379
2026-03-16T14:51:04.060832,6.9,120.3,0.377
2026-03-16T14:51:05.066008,6.8,120.2,0.379
2026-03-16T14:51:06.060788,6.9,120.2,0.38
2026-03-16T14:51:07.064712,6.9,120.2,0.381
2026-03-16T14:51:08.060057,6.9,120.2,0.381
2026-03-16T14:51:09.064523,6.9,120.3,0.38
2026-03-16T14:51:10.058692,6.8,120.3,0.381
2026-03-16T14:51:11.064014,6.9,120.1,0.38
2026-03-16T14:51:12.058192,6.9,120.2,0.379
2026-03-16T14:51:13.063451,6.9,120.1,0.38
2026-03-16T14:51:14.057025,6.9,120.3,0.378
2026-03-16T14:51:15.063805,6.9,120.2,0.378
2026-03-16T14:51:16.057108,6.8,120.2,0.379
2026-03-16T14:51:17.062198,6.8,120.3,0.379
2026-03-16T14:51:18.056505,6.9,120.1,0.377
2026-03-16T14:51:19.062800,6.8,120.3,0.379
2026-03-16T14:51:20.055252,6.8,120.2,0.38
2026-03-16T14:51:21.060852,6.8,120.3,0.379
2026-03-16T14:51:22.069468,6.8,120.2,0.379
2026-03-16T14:51:23.060146,6.9,120.2,0.38
2026-03-16T14:51:24.066557,6.9,120.3,0.375
2026-03-16T14:51:25.057048,6.8,120.2,0.369
2026-03-16T14:51:26.062985,6.5,120.3,0.37
