timestamp,watts,volts,amps
2026-03-27T04:37:59.139033,8.0,121.1,0.384
2026-03-27T04:37:59.140459,8.0,121.0,0.385
2026-03-27T04:37:59.141853,8.0,121.1,0.385
2026-03-27T04:37:59.143246,8.0,121.1,0.386
2026-03-27T04:37:59.144641,8.0,121.1,0.385
2026-03-27T04:37:59.146086,8.0,121.2,0.386
2026-03-27T04:37:59.147438,8.0,121.1,0.386
2026-03-27T04:37:59.151848,8.0,121.0,0.385
2026-03-27T04:37:59.156748,8.0,121.1,0.386
2026-03-27T04:37:59.158252,8.0,121.1,0.385
2026-03-27T04:37:59.159587,8.0,121.1,0.387
2026-03-27T04:37:59.160855,8.1,121.1,0.385
2026-03-27T04:37:59.162137,8.1,121.1,0.386
2026-03-27T04:37:59.163406,8.1,121.2,0.384
2026-03-27T04:37:59.166919,8.1,121.1,0.385
2026-03-27T04:37:59.168769,8.1,121.0,0.385
2026-03-27T04:37:59.837341,8.0,121.1,0.386
2026-03-27T04:38:00.839614,8.0,121.0,0.387
2026-03-27T04:38:01.833488,8.0,121.1,0.386
2026-03-27T04:38:02.840243,8.0,121.1,0.385
2026-03-27T04:38:03.833893,8.0,121.1,0.387
2026-03-27T04:38:04.839871,8.0,121.1,0.385
2026-03-27T04:38:05.830680,8.0,121.2,0.385
2026-03-27T04:38:06.839502,8.0,121.1,0.385
2026-03-27T04:38:07.831249,8.0,121.1,0.385
2026-03-27T04:38:08.835840,8.0,121.0,0.385
2026-03-27T04:38:09.848877,8.0,121.1,0.386
2026-03-27T04:38:10.842575,8.0,121.0,0.386
2026-03-27T04:38:11.833881,8.0,121.1,0.385
2026-03-27T04:38:12.839141,8.0,121.1,0.387
2026-03-27T04:38:13.834398,8.1,121.0,0.387
2026-03-27T04:38:14.841986,8.1,121.1,0.385
2026-03-27T04:38:15.845600,8.1,121.0,0.387
2026-03-27T04:38:16.835665,8.1,121.1,0.385
2026-03-27T04:38:17.828631,8.1,121.1,0.386
2026-03-27T04:38:18.834238,8.1,121.1,0.386
2026-03-27T04:38:19.843316,8.1,121.1,0.385
2026-03-27T04:38:20.832974,8.1,121.1,0.386
2026-03-27T04:38:21.841093,8.0,121.0,0.386
2026-03-27T04:38:22.831386,8.0,121.1,0.386
2026-03-27T04:38:23.837163,8.0,121.0,0.386
2026-03-27T04:38:24.830629,8.0,121.1,0.384
2026-03-27T04:38:25.837633,8.0,121.1,0.387
2026-03-27T04:38:26.829623,8.0,121.1,0.386
2026-03-27T04:38:27.835945,8.0,121.1,0.386
2026-03-27T04:38:28.828613,8.0,121.0,0.386
2026-03-27T04:38:29.835330,8.0,121.2,0.386
2026-03-27T04:38:30.828830,8.0,121.1,0.386
2026-03-27T04:38:31.839486,8.0,121.1,0.386
2026-03-27T04:38:32.843340,8.0,121.1,0.386
2026-03-27T04:38:33.833313,8.0,121.2,0.385
2026-03-27T04:38:34.839577,8.0,121.1,0.386
2026-03-27T04:38:35.829485,8.0,121.1,0.386
2026-03-27T04:38:36.835782,8.0,121.1,0.385
2026-03-27T04:38:37.830187,8.0,121.2,0.385
2026-03-27T04:38:38.836267,8.0,121.1,0.386
2026-03-27T04:38:39.846802,8.0,121.1,0.386
2026-03-27T04:38:40.832360,8.0,121.2,0.387
2026-03-27T04:38:41.840534,8.0,121.0,0.384
2026-03-27T04:38:42.830082,8.0,121.1,0.384
