timestamp,watts,volts,amps
2026-03-27T04:39:22.839475,8.6,121.2,0.388
2026-03-27T04:39:23.829250,8.5,121.1,0.39
2026-03-27T04:39:24.838104,8.5,121.1,0.391
2026-03-27T04:39:25.847625,8.6,121.1,0.388
2026-03-27T04:39:26.836893,8.5,121.2,0.388
2026-03-27T04:39:27.844089,8.6,121.1,0.388
2026-03-27T04:39:28.835857,8.6,121.1,0.388
2026-03-27T04:39:29.845767,8.6,121.2,0.387
2026-03-27T04:39:30.834121,8.5,121.1,0.388
2026-03-27T04:39:31.841860,8.5,121.2,0.387
2026-03-27T04:39:32.833025,8.6,121.1,0.388
2026-03-27T04:39:33.838294,8.6,121.1,0.388
2026-03-27T04:39:34.847291,8.6,121.1,0.388
2026-03-27T04:39:35.838788,8.6,121.2,0.388
2026-03-27T04:39:36.845423,8.6,121.1,0.387
2026-03-27T04:39:37.835575,8.5,121.2,0.388
2026-03-27T04:39:38.840453,8.6,121.1,0.387
2026-03-27T04:39:39.834028,8.5,121.2,0.386
2026-03-27T04:39:40.839327,8.5,121.1,0.387
2026-03-27T04:39:41.846846,8.6,121.2,0.385
2026-03-27T04:39:42.836750,8.5,121.2,0.387
2026-03-27T04:39:43.833632,8.6,121.1,0.389
2026-03-27T04:39:44.837854,8.6,121.2,0.389
2026-03-27T04:39:45.844195,8.7,121.2,0.386
