timestamp,watts,volts,amps
2026-03-27T15:35:26.685577,9.8,119.6,0.395
2026-03-27T15:35:27.671762,9.7,119.4,0.396
2026-03-27T15:35:28.677627,9.7,119.5,0.395
2026-03-27T15:35:29.671552,9.8,119.5,0.397
2026-03-27T15:35:30.677397,9.7,119.4,0.396
2026-03-27T15:35:31.670698,9.8,119.5,0.393
2026-03-27T15:35:32.677958,9.8,119.4,0.394
2026-03-27T15:35:33.683649,9.8,119.4,0.393
2026-03-27T15:35:34.673224,9.8,119.6,0.393
2026-03-27T15:35:35.678579,9.8,119.5,0.395
2026-03-27T15:35:36.670816,9.8,119.5,0.393
2026-03-27T15:35:37.675577,9.7,119.5,0.396
2026-03-27T15:35:38.666462,9.8,119.5,0.398
2026-03-27T15:35:39.673769,9.8,119.4,0.39
2026-03-27T15:35:40.665959,9.6,119.5,0.39
2026-03-27T15:35:41.673041,9.4,119.5,0.388
2026-03-27T15:35:42.681348,9.3,119.4,0.39
2026-03-27T15:35:43.671325,9.2,119.5,0.389
