timestamp,watts,volts,amps
2026-03-27T07:31:18.617417,9.0,120.9,0.391
2026-03-27T07:31:19.608064,9.0,120.9,0.395
2026-03-27T07:31:20.616907,9.0,120.9,0.396
2026-03-27T07:31:21.612198,9.0,120.8,0.392
2026-03-27T07:31:22.615987,9.0,120.9,0.393
2026-03-27T07:31:23.625403,9.0,120.9,0.393
2026-03-27T07:31:24.613703,9.0,120.9,0.392
2026-03-27T07:31:25.623009,9.0,120.9,0.391
2026-03-27T07:31:26.611864,9.0,120.9,0.392
2026-03-27T07:31:27.623519,9.1,120.9,0.391
2026-03-27T07:31:28.611043,9.0,120.9,0.39
2026-03-27T07:31:29.619010,9.0,120.9,0.39
2026-03-27T07:31:30.608419,9.1,120.9,0.391
2026-03-27T07:31:31.616478,9.1,120.9,0.391
2026-03-27T07:31:32.608797,9.0,120.8,0.39
2026-03-27T07:31:33.618470,9.0,120.8,0.39
2026-03-27T07:31:34.607079,9.0,120.9,0.392
2026-03-27T07:31:35.615561,9.0,120.9,0.387
