timestamp,watts,volts,amps
2026-03-27T15:59:51.060099,9.8,119.8,0.393
2026-03-27T15:59:52.053107,9.8,119.8,0.393
2026-03-27T15:59:53.056186,9.8,119.8,0.394
2026-03-27T15:59:54.063679,9.8,119.8,0.395
2026-03-27T15:59:55.056105,9.8,119.9,0.393
2026-03-27T15:59:56.064198,9.8,119.9,0.393
2026-03-27T15:59:57.053654,9.8,119.9,0.393
2026-03-27T15:59:58.058777,9.8,119.7,0.397
2026-03-27T15:59:59.065472,9.8,119.8,0.395
2026-03-27T16:00:00.056343,9.8,119.8,0.395
2026-03-27T16:00:01.062567,9.8,119.7,0.393
2026-03-27T16:00:02.055707,9.8,119.8,0.394
2026-03-27T16:00:03.062756,9.8,119.8,0.389
2026-03-27T16:00:04.069312,9.7,119.8,0.391
2026-03-27T16:00:05.061189,9.6,119.9,0.387
2026-03-27T16:00:06.067582,9.4,119.8,0.387
2026-03-27T16:00:07.061171,9.3,119.8,0.386
2026-03-27T16:00:08.065312,9.2,119.8,0.389
