timestamp,watts,volts,amps
2026-03-27T14:59:32.335591,8.3,120.5,0.389
2026-03-27T14:59:32.337072,8.3,120.5,0.387
2026-03-27T14:59:32.338552,8.3,120.5,0.389
2026-03-27T14:59:32.340071,8.3,120.5,0.387
2026-03-27T14:59:32.341544,8.3,120.6,0.387
2026-03-27T14:59:32.342997,8.3,120.5,0.388
2026-03-27T14:59:32.344477,8.3,120.5,0.388
2026-03-27T14:59:32.345811,8.3,120.4,0.388
2026-03-27T14:59:32.348245,8.3,120.5,0.389
2026-03-27T14:59:32.349692,8.3,120.4,0.388
2026-03-27T14:59:32.351932,8.3,120.4,0.389
2026-03-27T14:59:32.353516,8.3,120.5,0.386
2026-03-27T14:59:32.355016,8.3,120.4,0.387
2026-03-27T14:59:32.358204,8.3,120.5,0.388
2026-03-27T14:59:32.359684,8.3,120.5,0.386
2026-03-27T14:59:32.361132,8.3,120.5,0.387
2026-03-27T14:59:32.362858,8.3,120.6,0.385
2026-03-27T14:59:32.364380,8.3,120.5,0.388
2026-03-27T14:59:32.364691,8.3,120.5,0.0
2026-03-27T14:59:33.248444,8.3,120.6,0.388
2026-03-27T14:59:34.237735,8.4,120.4,0.388
2026-03-27T14:59:35.244847,8.3,120.5,0.386
2026-03-27T14:59:36.239673,8.3,120.6,0.386
2026-03-27T14:59:37.243058,8.3,120.5,0.386
2026-03-27T14:59:38.248255,8.3,120.5,0.387
2026-03-27T14:59:39.239511,8.3,120.5,0.386
2026-03-27T14:59:40.245588,8.3,120.5,0.387
2026-03-27T14:59:41.240262,8.3,120.5,0.388
2026-03-27T14:59:42.244328,8.3,120.6,0.386
2026-03-27T14:59:43.237892,8.3,120.6,0.386
2026-03-27T14:59:44.244241,8.3,120.5,0.387
2026-03-27T14:59:45.237628,8.3,120.5,0.386
2026-03-27T14:59:46.245565,8.3,120.5,0.386
2026-03-27T14:59:47.249772,8.3,120.6,0.386
2026-03-27T14:59:48.239605,8.3,120.5,0.387
2026-03-27T14:59:49.247020,8.3,120.5,0.387
2026-03-27T14:59:50.238997,8.3,120.6,0.386
2026-03-27T14:59:51.249039,8.3,120.6,0.386
2026-03-27T14:59:52.251288,8.3,120.5,0.385
2026-03-27T14:59:53.244913,8.2,120.6,0.386
2026-03-27T14:59:54.238320,8.3,120.6,0.386
2026-03-27T14:59:55.244501,8.3,120.6,0.386
2026-03-27T14:59:56.249567,8.3,120.5,0.386
2026-03-27T14:59:57.238930,8.3,120.5,0.387
2026-03-27T14:59:58.245023,8.3,120.5,0.388
2026-03-27T14:59:59.237008,8.3,120.5,0.388
2026-03-27T15:00:00.243651,8.2,120.4,0.386
2026-03-27T15:00:01.236961,8.2,120.6,0.386
2026-03-27T15:00:02.243641,8.3,120.5,0.386
2026-03-27T15:00:03.238852,8.2,120.7,0.385
2026-03-27T15:00:04.243498,8.2,120.6,0.385
2026-03-27T15:00:05.238568,8.3,120.6,0.386
2026-03-27T15:00:06.244197,8.2,120.7,0.386
2026-03-27T15:00:07.238638,8.2,120.6,0.386
2026-03-27T15:00:08.240936,8.3,120.6,0.388
2026-03-27T15:00:09.233362,8.3,120.6,0.388
2026-03-27T15:00:10.240567,8.3,120.6,0.387
2026-03-27T15:00:11.235661,8.3,120.6,0.384
2026-03-27T15:00:12.239854,8.3,120.6,0.386
2026-03-27T15:00:13.235203,8.2,120.7,0.386
