timestamp,watts,volts,amps
2026-03-15T22:41:34.298194,7.1,120.6,0.383
2026-03-15T22:41:35.306099,7.2,120.7,0.381
2026-03-15T22:41:36.296301,7.2,120.6,0.383
2026-03-15T22:41:37.304708,7.1,120.6,0.384
2026-03-15T22:41:38.295142,7.2,120.5,0.382
2026-03-15T22:41:39.301076,7.2,120.6,0.382
2026-03-15T22:41:40.294296,7.2,120.6,0.383
2026-03-15T22:41:41.299698,7.2,120.5,0.384
2026-03-15T22:41:42.308154,7.2,120.5,0.384
2026-03-15T22:41:43.298294,7.2,120.6,0.384
2026-03-15T22:41:44.308093,7.2,120.6,0.385
2026-03-15T22:41:45.298193,7.3,120.6,0.383
2026-03-15T22:41:46.305957,7.3,120.6,0.382
2026-03-15T22:41:47.296538,7.3,120.6,0.384
2026-03-15T22:41:48.302183,7.3,120.5,0.383
2026-03-15T22:41:49.292565,7.3,120.6,0.384
2026-03-15T22:41:50.302578,7.3,120.6,0.383
2026-03-15T22:41:51.295606,7.3,120.6,0.383
2026-03-15T22:41:52.301312,7.3,120.5,0.383
2026-03-15T22:41:53.309739,7.4,120.6,0.383
2026-03-15T22:41:54.299410,7.3,120.6,0.384
2026-03-15T22:41:55.305905,7.3,120.6,0.382
2026-03-15T22:41:56.299060,7.3,120.6,0.384
2026-03-15T22:41:57.308251,7.3,120.7,0.383
2026-03-15T22:41:58.311704,7.3,120.7,0.384
2026-03-15T22:41:59.302680,7.3,120.6,0.384
2026-03-15T22:42:00.309867,7.3,120.5,0.384
2026-03-15T22:42:01.300191,7.3,120.6,0.385
2026-03-15T22:42:02.309118,7.3,120.6,0.371
2026-03-15T22:42:03.314940,7.1,120.7,0.37
