timestamp,watts,volts,amps
2026-03-27T05:48:43.382640,8.8,120.1,0.388
2026-03-27T05:48:44.382509,8.7,120.1,0.391
2026-03-27T05:48:45.373631,8.7,120.1,0.392
2026-03-27T05:48:46.384102,8.8,120.2,0.389
2026-03-27T05:48:47.380131,8.7,120.2,0.388
2026-03-27T05:48:48.382470,8.7,120.2,0.391
2026-03-27T05:48:49.375998,8.8,120.1,0.389
2026-03-27T05:48:50.382536,8.8,120.2,0.388
2026-03-27T05:48:51.376618,8.8,120.3,0.388
2026-03-27T05:48:52.380677,8.8,120.2,0.389
2026-03-27T05:48:53.375311,8.8,120.1,0.391
2026-03-27T05:48:54.381944,8.8,120.2,0.389
2026-03-27T05:48:55.373905,8.8,120.2,0.388
2026-03-27T05:48:56.378772,8.8,120.2,0.388
2026-03-27T05:48:57.373047,8.8,120.1,0.388
2026-03-27T05:48:58.379340,8.8,120.2,0.387
2026-03-27T05:48:59.372841,8.7,120.2,0.387
2026-03-27T05:49:00.377739,8.7,120.2,0.388
2026-03-27T05:49:01.372105,8.7,120.1,0.387
2026-03-27T05:49:02.378032,8.8,120.1,0.389
2026-03-27T05:49:03.371135,8.8,120.3,0.385
2026-03-27T05:49:04.380111,8.7,120.3,0.384
2026-03-27T05:49:05.369559,8.6,120.2,0.385
2026-03-27T05:49:06.376994,8.6,120.2,0.387
