timestamp,watts,volts,amps
2026-03-27T07:16:50.824922,8.1,120.9,0.389
2026-03-27T07:16:50.827435,8.1,120.9,0.388
2026-03-27T07:16:50.828806,8.1,120.8,0.386
2026-03-27T07:16:50.830419,8.2,120.9,0.386
2026-03-27T07:16:50.833237,8.2,120.8,0.386
2026-03-27T07:16:50.835133,8.1,120.8,0.386
2026-03-27T07:16:50.836658,8.1,120.9,0.386
2026-03-27T07:16:50.838038,8.1,120.9,0.387
2026-03-27T07:16:50.839621,8.1,120.9,0.387
2026-03-27T07:16:50.841001,8.1,120.8,0.387
2026-03-27T07:16:50.842363,8.2,120.9,0.385
2026-03-27T07:16:50.843711,8.2,120.9,0.386
2026-03-27T07:16:50.845058,8.1,120.8,0.387
2026-03-27T07:16:50.846407,8.1,120.9,0.386
2026-03-27T07:16:50.848062,8.2,120.8,0.388
2026-03-27T07:16:50.849900,8.2,120.9,0.387
2026-03-27T07:16:50.851474,8.1,120.9,0.388
2026-03-27T07:16:50.852839,8.1,120.9,0.388
2026-03-27T07:16:50.854802,8.1,120.9,0.389
2026-03-27T07:16:50.856439,8.1,120.9,0.387
2026-03-27T07:16:50.857801,8.1,120.9,0.389
2026-03-27T07:16:50.859152,8.2,120.8,0.389
2026-03-27T07:16:50.859672,8.2,120.9,0.389
2026-03-27T07:16:50.861064,8.2,120.8,0.39
2026-03-27T07:16:51.819322,8.1,120.8,0.388
2026-03-27T07:16:52.829949,8.1,120.9,0.391
2026-03-27T07:16:53.818646,8.1,120.9,0.391
2026-03-27T07:16:54.826502,8.1,120.9,0.388
2026-03-27T07:16:55.820254,8.1,120.9,0.389
2026-03-27T07:16:56.826729,8.2,120.9,0.389
2026-03-27T07:16:57.819844,8.2,120.9,0.389
2026-03-27T07:16:58.826804,8.1,120.8,0.389
2026-03-27T07:16:59.818878,8.1,120.9,0.388
2026-03-27T07:17:00.824075,8.2,120.9,0.388
2026-03-27T07:17:01.818303,8.2,120.8,0.389
2026-03-27T07:17:02.824743,8.1,120.9,0.387
2026-03-27T07:17:03.816968,8.1,120.9,0.387
2026-03-27T07:17:04.825263,8.2,121.0,0.388
2026-03-27T07:17:05.835006,8.1,121.0,0.388
2026-03-27T07:17:06.820811,8.1,120.9,0.388
2026-03-27T07:17:07.813053,8.2,120.9,0.387
2026-03-27T07:17:08.819011,8.2,120.8,0.388
2026-03-27T07:17:09.828511,8.2,120.9,0.388
2026-03-27T07:17:10.817388,8.2,120.9,0.388
2026-03-27T07:17:11.824990,8.2,120.9,0.389
2026-03-27T07:17:12.817020,8.1,120.8,0.389
2026-03-27T07:17:13.820920,8.2,120.9,0.388
2026-03-27T07:17:14.814573,8.2,120.9,0.389
2026-03-27T07:17:15.822903,8.1,120.9,0.39
2026-03-27T07:17:16.815718,8.1,120.9,0.389
2026-03-27T07:17:17.818429,8.1,120.9,0.389
2026-03-27T07:17:18.811705,8.1,120.9,0.388
2026-03-27T07:17:19.817870,8.1,120.9,0.388
2026-03-27T07:17:20.809642,8.2,121.0,0.388
2026-03-27T07:17:21.816845,8.2,120.8,0.388
2026-03-27T07:17:22.809686,8.1,120.9,0.388
2026-03-27T07:17:23.814694,8.1,120.9,0.388
2026-03-27T07:17:24.808641,8.2,120.9,0.388
2026-03-27T07:17:25.818727,8.2,120.9,0.389
2026-03-27T07:17:26.808927,8.1,120.9,0.389
