timestamp,watts,volts,amps
2026-03-27T07:18:08.817627,9.0,120.8,0.391
2026-03-27T07:18:09.805175,9.0,120.7,0.394
2026-03-27T07:18:10.812792,8.9,120.8,0.395
2026-03-27T07:18:11.809648,8.9,120.8,0.393
2026-03-27T07:18:12.814309,8.9,120.8,0.391
2026-03-27T07:18:13.808154,8.9,120.8,0.393
2026-03-27T07:18:14.812940,9.0,120.7,0.391
2026-03-27T07:18:15.821476,9.0,120.8,0.392
2026-03-27T07:18:16.810051,9.0,120.8,0.39
2026-03-27T07:18:17.820524,9.0,120.8,0.391
2026-03-27T07:18:18.809520,9.0,120.8,0.393
2026-03-27T07:18:19.818414,9.0,120.7,0.39
2026-03-27T07:18:20.823287,9.0,120.8,0.392
2026-03-27T07:18:21.813046,9.0,120.8,0.391
2026-03-27T07:18:22.821625,9.0,120.7,0.391
2026-03-27T07:18:23.811828,9.0,120.8,0.389
2026-03-27T07:18:24.816424,8.9,120.8,0.391
2026-03-27T07:18:25.825536,9.0,120.8,0.389
