timestamp,watts,volts,amps
2026-03-23T17:11:02.006968,8.0,119.8,0.385
2026-03-23T17:11:03.010251,8.0,119.8,0.389
2026-03-23T17:11:04.003591,8.0,119.8,0.385
2026-03-23T17:11:05.011075,8.0,119.9,0.386
2026-03-23T17:11:06.004386,8.0,120.0,0.385
2026-03-23T17:11:07.007966,7.9,119.9,0.385
2026-03-23T17:11:08.003422,8.0,119.9,0.384
2026-03-23T17:11:09.008531,8.0,119.9,0.385
2026-03-23T17:11:10.001482,8.0,120.0,0.385
2026-03-23T17:11:11.009782,8.0,120.0,0.386
2026-03-23T17:11:12.003810,7.9,120.0,0.386
2026-03-23T17:11:13.007316,7.9,119.9,0.385
2026-03-23T17:11:14.000695,8.0,120.0,0.385
2026-03-23T17:11:15.007019,8.0,119.9,0.386
2026-03-23T17:11:16.013585,8.0,120.1,0.386
2026-03-23T17:11:17.003561,8.0,120.4,0.386
2026-03-23T17:11:17.997305,8.0,120.4,0.385
2026-03-23T17:11:19.002115,8.0,120.5,0.386
2026-03-23T17:11:19.995543,7.9,120.4,0.385
2026-03-23T17:11:21.002453,8.0,120.5,0.387
2026-03-23T17:11:21.995330,8.0,120.6,0.386
2026-03-23T17:11:23.000649,8.0,120.6,0.386
2026-03-23T17:11:23.994170,8.0,120.5,0.387
2026-03-23T17:11:25.003142,7.9,120.5,0.386
2026-03-23T17:11:26.007240,8.0,120.5,0.386
2026-03-23T17:11:26.995450,8.0,120.6,0.386
2026-03-23T17:11:27.987912,7.9,120.5,0.386
2026-03-23T17:11:28.996141,8.0,120.5,0.386
2026-03-23T17:11:29.990353,8.0,120.4,0.387
2026-03-23T17:11:30.996155,8.0,120.5,0.386
2026-03-23T17:11:31.989452,8.0,120.5,0.386
2026-03-23T17:11:32.994584,7.9,120.5,0.385
2026-03-23T17:11:33.988234,8.0,120.5,0.385
2026-03-23T17:11:34.995203,8.0,120.6,0.385
2026-03-23T17:11:35.988110,8.0,120.5,0.386
2026-03-23T17:11:36.993375,7.9,120.4,0.385
2026-03-23T17:11:37.987441,8.0,120.5,0.386
2026-03-23T17:11:38.995539,7.9,120.4,0.385
2026-03-23T17:11:40.000362,8.0,120.4,0.388
2026-03-23T17:11:40.990444,8.0,120.5,0.388
2026-03-23T17:11:41.983400,8.1,120.5,0.385
2026-03-23T17:11:42.988854,8.1,120.5,0.385
2026-03-23T17:11:43.996536,8.0,120.4,0.384
2026-03-23T17:11:44.987302,8.1,120.4,0.386
2026-03-23T17:11:45.994742,8.0,120.4,0.385
2026-03-23T17:11:46.984385,8.0,120.4,0.385
2026-03-23T17:11:47.992132,8.0,120.5,0.385
2026-03-23T17:11:48.982793,8.0,120.5,0.385
2026-03-23T17:11:49.991095,8.0,120.5,0.385
2026-03-23T17:11:50.981285,8.0,120.5,0.386
2026-03-23T17:11:51.989861,8.0,120.5,0.384
2026-03-23T17:11:52.993218,8.0,120.4,0.385
2026-03-23T17:11:53.983960,8.0,120.4,0.384
2026-03-23T17:11:54.990645,8.0,120.4,0.384
2026-03-23T17:11:55.980369,8.0,120.4,0.384
2026-03-23T17:11:56.988702,8.0,120.4,0.385
2026-03-23T17:11:57.978699,8.0,120.5,0.386
2026-03-23T17:11:58.984369,8.0,120.5,0.385
2026-03-23T17:11:59.976994,8.0,120.5,0.385
2026-03-23T17:12:00.984367,8.0,120.5,0.384
