timestamp,watts,volts,amps
2026-03-23T17:13:06.950295,11.4,120.5,0.406
2026-03-23T17:13:07.954116,11.4,120.5,0.407
2026-03-23T17:13:08.947130,11.4,120.5,0.403
2026-03-23T17:13:09.957476,11.4,120.5,0.403
2026-03-23T17:13:10.946235,11.3,120.4,0.404
2026-03-23T17:13:11.954230,11.4,120.5,0.407
2026-03-23T17:13:12.944152,11.4,120.5,0.406
2026-03-23T17:13:13.950437,11.4,120.6,0.405
2026-03-23T17:13:14.944060,11.4,120.4,0.402
2026-03-23T17:13:15.949082,11.4,120.5,0.405
2026-03-23T17:13:16.957624,11.4,120.5,0.402
2026-03-23T17:13:17.948107,11.4,120.5,0.406
2026-03-23T17:13:18.954980,11.5,120.5,0.405
2026-03-23T17:13:19.945400,11.5,120.5,0.408
2026-03-23T17:13:20.954598,11.5,120.5,0.404
2026-03-23T17:13:21.944037,11.5,120.5,0.407
2026-03-23T17:13:22.952895,11.5,120.6,0.407
2026-03-23T17:13:23.941762,11.5,120.5,0.401
