timestamp,watts,volts,amps
2026-03-23T17:45:39.529740,7.9,120.1,0.386
2026-03-23T17:45:40.533386,7.9,120.0,0.388
2026-03-23T17:45:41.529309,7.9,120.0,0.386
2026-03-23T17:45:42.535725,7.9,120.1,0.385
2026-03-23T17:45:43.528183,7.9,120.0,0.386
2026-03-23T17:45:44.534239,7.8,119.9,0.385
2026-03-23T17:45:45.542270,7.8,120.0,0.385
2026-03-23T17:45:46.532812,7.9,119.9,0.385
2026-03-23T17:45:47.538737,7.9,120.0,0.385
2026-03-23T17:45:48.531115,7.9,120.0,0.386
2026-03-23T17:45:49.536222,7.8,120.0,0.387
2026-03-23T17:45:50.530533,7.9,120.0,0.387
2026-03-23T17:45:51.536689,7.8,119.9,0.387
2026-03-23T17:45:52.529752,7.9,119.9,0.385
2026-03-23T17:45:53.535392,7.9,120.0,0.385
2026-03-23T17:45:54.544194,7.9,119.9,0.386
2026-03-23T17:45:55.534034,7.8,120.0,0.386
2026-03-23T17:45:56.540770,7.9,119.9,0.387
2026-03-23T17:45:57.531847,7.9,120.0,0.386
2026-03-23T17:45:58.540363,7.8,119.9,0.386
2026-03-23T17:45:59.530951,7.9,119.9,0.386
2026-03-23T17:46:00.537918,7.9,119.9,0.385
2026-03-23T17:46:01.529026,7.9,119.9,0.386
2026-03-23T17:46:02.534563,7.8,120.0,0.386
2026-03-23T17:46:03.528088,7.8,119.9,0.386
2026-03-23T17:46:04.534748,7.9,119.9,0.386
2026-03-23T17:46:05.528149,7.9,120.0,0.385
2026-03-23T17:46:06.533626,7.9,120.0,0.386
2026-03-23T17:46:07.542327,7.9,119.9,0.386
2026-03-23T17:46:08.531848,7.9,120.0,0.386
2026-03-23T17:46:09.539453,7.8,120.0,0.385
2026-03-23T17:46:10.530274,7.8,119.9,0.385
2026-03-23T17:46:11.535396,7.9,120.0,0.385
2026-03-23T17:46:12.530128,7.9,119.9,0.385
2026-03-23T17:46:13.535652,7.8,120.0,0.386
2026-03-23T17:46:14.530766,7.8,120.0,0.386
2026-03-23T17:46:15.535801,7.9,119.9,0.385
2026-03-23T17:46:16.543443,7.9,120.0,0.386
2026-03-23T17:46:17.534164,7.9,119.9,0.385
2026-03-23T17:46:18.538511,7.9,120.0,0.386
2026-03-23T17:46:19.531594,7.9,119.9,0.386
2026-03-23T17:46:20.540693,7.8,120.0,0.386
2026-03-23T17:46:21.526818,7.8,120.0,0.386
2026-03-23T17:46:22.537433,7.9,119.9,0.387
2026-03-23T17:46:23.527744,7.9,120.0,0.386
2026-03-23T17:46:24.534060,7.9,120.0,0.386
2026-03-23T17:46:25.528019,7.9,120.1,0.386
2026-03-23T17:46:26.532879,7.8,119.9,0.387
2026-03-23T17:46:27.527882,7.8,120.0,0.385
2026-03-23T17:46:28.537619,7.9,119.9,0.384
2026-03-23T17:46:29.530946,7.9,120.0,0.386
2026-03-23T17:46:30.539904,7.8,120.0,0.384
2026-03-23T17:46:31.528682,7.8,120.0,0.386
2026-03-23T17:46:32.536335,7.9,119.9,0.385
2026-03-23T17:46:33.524750,7.9,120.0,0.387
2026-03-23T17:46:34.532530,7.9,119.9,0.385
2026-03-23T17:46:35.527384,7.9,120.0,0.385
2026-03-23T17:46:36.532961,7.9,119.9,0.385
2026-03-23T17:46:37.526975,7.8,120.0,0.387
2026-03-23T17:46:38.531470,7.8,119.8,0.386
