timestamp,watts,volts,amps
2026-03-27T14:36:42.093646,9.3,119.7,0.391
2026-03-27T14:36:43.084742,9.3,119.8,0.393
2026-03-27T14:36:44.092492,9.3,119.8,0.393
2026-03-27T14:36:45.084242,9.3,119.7,0.393
2026-03-27T14:36:46.092294,9.3,119.7,0.392
2026-03-27T14:36:47.082621,9.4,119.8,0.392
2026-03-27T14:36:48.089745,9.3,119.6,0.392
2026-03-27T14:36:49.097047,9.3,119.7,0.393
2026-03-27T14:36:50.087669,9.3,119.7,0.394
2026-03-27T14:36:51.094890,9.4,119.7,0.393
2026-03-27T14:36:52.088298,9.4,119.7,0.392
2026-03-27T14:36:53.094948,9.3,119.7,0.394
2026-03-27T14:36:54.087172,9.4,119.7,0.393
2026-03-27T14:36:55.094655,9.4,119.7,0.388
2026-03-27T14:36:56.100196,9.3,119.6,0.388
2026-03-27T14:36:57.091453,9.1,119.7,0.387
2026-03-27T14:36:58.098555,9.0,119.7,0.387
2026-03-27T14:36:59.090869,8.9,119.6,0.388
