timestamp,watts,volts,amps
2026-03-27T01:53:52.741470,8.0,121.1,0.385
2026-03-27T01:53:52.742832,8.0,121.2,0.385
2026-03-27T01:53:52.744171,8.0,121.1,0.386
2026-03-27T01:53:52.745512,8.0,121.0,0.384
2026-03-27T01:53:52.746871,8.0,121.1,0.386
2026-03-27T01:53:52.748199,8.0,120.9,0.386
2026-03-27T01:53:52.750373,8.0,121.0,0.386
2026-03-27T01:53:52.752629,8.0,121.0,0.386
2026-03-27T01:53:52.755204,8.0,121.0,0.387
2026-03-27T01:53:52.758367,8.0,121.0,0.385
2026-03-27T01:53:52.760103,8.0,121.0,0.385
2026-03-27T01:53:52.761482,8.0,121.0,0.386
2026-03-27T01:53:52.762825,8.0,121.0,0.386
2026-03-27T01:53:52.764155,8.0,121.0,0.385
2026-03-27T01:53:52.767921,8.0,121.0,0.385
2026-03-27T01:53:52.769244,8.1,120.9,0.387
2026-03-27T01:53:52.770513,8.0,120.9,0.385
2026-03-27T01:53:52.771781,8.1,121.0,0.388
2026-03-27T01:53:52.774210,8.1,121.0,0.387
2026-03-27T01:53:52.775155,8.2,120.9,0.386
2026-03-27T01:53:53.559643,8.0,121.0,0.384
2026-03-27T01:53:54.563869,7.9,120.9,0.387
2026-03-27T01:53:55.555314,8.0,120.9,0.385
2026-03-27T01:53:56.565872,8.0,121.0,0.385
2026-03-27T01:53:57.555565,8.0,120.9,0.384
2026-03-27T01:53:58.561306,8.0,121.0,0.385
2026-03-27T01:53:59.556384,8.0,120.9,0.385
2026-03-27T01:54:00.564914,8.0,121.0,0.385
2026-03-27T01:54:01.569504,8.0,120.9,0.384
2026-03-27T01:54:02.559074,8.0,121.0,0.384
2026-03-27T01:54:03.552224,8.0,120.9,0.385
2026-03-27T01:54:04.560292,8.0,121.0,0.385
2026-03-27T01:54:05.566786,8.0,121.0,0.384
2026-03-27T01:54:06.556502,7.9,121.0,0.385
2026-03-27T01:54:07.563011,8.0,121.0,0.386
2026-03-27T01:54:08.556569,8.0,121.0,0.385
2026-03-27T01:54:09.563712,8.0,120.9,0.384
2026-03-27T01:54:10.566128,8.0,120.9,0.385
2026-03-27T01:54:11.558834,8.0,121.0,0.384
2026-03-27T01:54:12.563675,8.0,121.0,0.386
2026-03-27T01:54:13.555472,8.0,120.9,0.386
2026-03-27T01:54:14.562328,8.0,120.9,0.385
2026-03-27T01:54:15.556382,8.0,120.9,0.385
2026-03-27T01:54:16.563246,8.0,121.0,0.385
2026-03-27T01:54:17.556029,8.0,121.0,0.385
2026-03-27T01:54:18.563036,8.0,121.0,0.384
2026-03-27T01:54:19.570912,8.0,121.0,0.383
2026-03-27T01:54:20.560030,8.0,120.9,0.385
2026-03-27T01:54:21.568907,8.0,120.9,0.384
2026-03-27T01:54:22.559558,8.0,120.9,0.385
2026-03-27T01:54:23.568916,8.0,120.9,0.385
2026-03-27T01:54:24.559439,8.0,120.9,0.386
2026-03-27T01:54:25.563633,8.0,121.0,0.385
2026-03-27T01:54:26.572194,8.0,121.0,0.385
2026-03-27T01:54:27.562213,8.0,121.0,0.385
2026-03-27T01:54:28.570613,8.0,121.0,0.386
2026-03-27T01:54:29.560488,8.0,120.9,0.386
2026-03-27T01:54:30.565970,8.0,120.9,0.387
2026-03-27T01:54:31.561372,8.0,120.9,0.386
2026-03-27T01:54:32.566061,8.1,121.0,0.385
