timestamp,watts,volts,amps
2026-03-27T01:55:07.559277,8.4,120.9,0.386
2026-03-27T01:55:08.562141,8.4,120.9,0.39
2026-03-27T01:55:09.557320,8.4,121.0,0.388
2026-03-27T01:55:10.564002,8.4,120.9,0.386
2026-03-27T01:55:11.555308,8.4,121.0,0.386
2026-03-27T01:55:12.562520,8.4,120.9,0.387
2026-03-27T01:55:13.571162,8.4,121.0,0.387
2026-03-27T01:55:14.562100,8.5,120.9,0.386
2026-03-27T01:55:15.569847,8.4,121.0,0.387
2026-03-27T01:55:16.559441,8.4,121.0,0.386
2026-03-27T01:55:17.564842,8.4,120.9,0.385
2026-03-27T01:55:18.558711,8.4,121.0,0.386
2026-03-27T01:55:19.567232,8.5,121.0,0.387
2026-03-27T01:55:20.556386,8.4,121.0,0.387
2026-03-27T01:55:21.561276,8.5,120.9,0.387
2026-03-27T01:55:22.555803,8.4,120.9,0.387
2026-03-27T01:55:23.560200,8.4,121.0,0.388
2026-03-27T01:55:24.554944,8.4,121.0,0.387
2026-03-27T01:55:25.561695,8.4,120.9,0.387
2026-03-27T01:55:26.554530,8.4,120.9,0.388
2026-03-27T01:55:27.562400,8.4,121.0,0.387
2026-03-27T01:55:28.552247,8.4,121.0,0.387
2026-03-27T01:55:29.559019,8.4,121.0,0.386
2026-03-27T01:55:30.552064,8.4,120.9,0.386
2026-03-27T01:55:31.557274,8.4,120.9,0.387
2026-03-27T01:55:32.550278,8.4,120.9,0.387
2026-03-27T01:55:33.560004,8.4,121.0,0.387
2026-03-27T01:55:34.550159,8.4,121.0,0.387
2026-03-27T01:55:35.555478,8.4,121.0,0.387
2026-03-27T01:55:36.548950,8.4,120.9,0.386
2026-03-27T01:55:37.557306,8.4,120.9,0.387
2026-03-27T01:55:38.562284,8.4,121.0,0.386
2026-03-27T01:55:39.552134,8.4,121.0,0.386
2026-03-27T01:55:40.546408,8.4,121.0,0.388
2026-03-27T01:55:41.551155,8.4,120.9,0.385
2026-03-27T01:55:42.559192,8.4,120.9,0.386
