timestamp,watts,volts,amps
2026-03-27T19:26:07.631594,8.3,119.9,0.388
2026-03-27T19:26:07.633306,8.3,119.9,0.387
2026-03-27T19:26:07.633694,8.3,120.0,0.0
2026-03-27T19:26:08.199317,8.2,119.9,0.392
2026-03-27T19:26:09.205993,8.3,119.8,0.391
2026-03-27T19:26:10.197781,8.3,119.9,0.39
2026-03-27T19:26:11.208356,8.3,119.9,0.387
2026-03-27T19:26:12.213148,8.3,119.9,0.388
2026-03-27T19:26:13.200799,8.3,119.9,0.387
2026-03-27T19:26:14.209830,8.3,119.9,0.389
2026-03-27T19:26:15.198615,8.3,119.9,0.389
2026-03-27T19:26:16.206123,8.3,119.9,0.388
2026-03-27T19:26:17.199961,8.3,119.8,0.387
2026-03-27T19:26:18.201662,8.3,119.8,0.39
2026-03-27T19:26:19.195078,8.3,119.8,0.39
2026-03-27T19:26:20.200397,8.3,119.8,0.39
2026-03-27T19:26:21.199148,8.3,119.9,0.387
2026-03-27T19:26:22.205028,8.3,119.9,0.388
2026-03-27T19:26:23.194249,8.2,119.8,0.387
2026-03-27T19:26:24.198158,8.2,119.9,0.391
2026-03-27T19:26:25.193903,8.3,119.9,0.387
2026-03-27T19:26:26.198885,8.3,119.9,0.388
2026-03-27T19:26:27.209709,8.3,119.9,0.387
2026-03-27T19:26:28.195068,8.3,119.8,0.389
2026-03-27T19:26:29.201300,8.2,119.8,0.39
2026-03-27T19:26:30.193423,8.2,119.9,0.39
2026-03-27T19:26:31.204490,8.3,119.8,0.387
2026-03-27T19:26:32.200785,8.3,119.9,0.387
2026-03-27T19:26:33.202239,8.3,119.9,0.388
2026-03-27T19:26:34.191801,8.2,119.9,0.387
2026-03-27T19:26:35.198417,8.2,119.9,0.387
2026-03-27T19:26:36.191265,8.3,119.9,0.388
2026-03-27T19:26:37.201965,8.3,119.8,0.388
2026-03-27T19:26:38.186954,8.3,119.8,0.391
2026-03-27T19:26:39.194998,8.2,119.9,0.391
2026-03-27T19:26:40.186429,8.2,119.8,0.39
2026-03-27T19:26:41.195119,8.3,119.9,0.388
2026-03-27T19:26:42.202522,8.3,119.8,0.389
2026-03-27T19:26:43.191473,8.3,119.9,0.389
2026-03-27T19:26:44.186017,8.3,119.9,0.389
2026-03-27T19:26:45.192618,8.3,119.8,0.388
2026-03-27T19:26:46.199850,8.3,119.9,0.39
2026-03-27T19:26:47.191523,8.3,119.8,0.387
2026-03-27T19:26:48.194475,8.3,119.8,0.39
2026-03-27T19:26:49.189681,8.3,119.8,0.391
2026-03-27T19:26:50.193094,8.3,119.7,0.391
2026-03-27T19:26:51.188167,8.3,119.8,0.387
2026-03-27T19:26:52.195655,8.3,119.7,0.387
2026-03-27T19:26:53.187965,8.3,119.8,0.387
2026-03-27T19:26:54.192261,8.3,119.8,0.389
2026-03-27T19:26:55.202301,8.2,119.8,0.387
2026-03-27T19:26:56.192576,8.2,119.9,0.387
2026-03-27T19:26:57.201527,8.3,119.7,0.387
2026-03-27T19:26:58.187306,8.3,119.8,0.39
2026-03-27T19:26:59.194149,8.3,119.8,0.391
2026-03-27T19:27:00.186222,8.3,119.7,0.39
2026-03-27T19:27:01.197328,8.2,119.8,0.387
2026-03-27T19:27:02.189780,8.2,119.9,0.387
2026-03-27T19:27:03.196556,8.3,119.8,0.387
2026-03-27T19:27:04.203194,8.3,119.8,0.389
