timestamp,watts,volts,amps
2026-03-27T18:28:36.244130,8.2,120.1,0.387
2026-03-27T18:28:36.246582,8.2,120.2,0.388
2026-03-27T18:28:37.109140,8.1,120.3,0.389
2026-03-27T18:28:38.091768,8.2,120.2,0.388
2026-03-27T18:28:39.106030,8.1,120.2,0.39
2026-03-27T18:28:40.089400,8.1,120.2,0.389
2026-03-27T18:28:41.099897,8.1,120.2,0.388
2026-03-27T18:28:42.103844,8.1,120.2,0.388
2026-03-27T18:28:43.093462,8.1,120.2,0.388
2026-03-27T18:28:44.099833,8.1,120.1,0.39
2026-03-27T18:28:45.092646,8.1,120.3,0.387
2026-03-27T18:28:46.103233,8.1,120.3,0.388
2026-03-27T18:28:47.091621,8.1,120.3,0.388
2026-03-27T18:28:48.096680,8.1,120.2,0.388
2026-03-27T18:28:49.089127,8.1,120.2,0.389
2026-03-27T18:28:50.096059,8.1,120.2,0.389
2026-03-27T18:28:51.103118,8.1,120.3,0.389
2026-03-27T18:28:52.096259,8.1,120.3,0.388
2026-03-27T18:28:53.102009,8.1,120.3,0.389
2026-03-27T18:28:54.092984,8.1,120.3,0.389
2026-03-27T18:28:55.103269,8.1,120.3,0.387
2026-03-27T18:28:56.111646,8.1,120.4,0.387
2026-03-27T18:28:57.098502,8.1,120.3,0.388
2026-03-27T18:28:58.101845,8.1,120.2,0.388
2026-03-27T18:28:59.093556,8.1,120.2,0.391
2026-03-27T18:29:00.100747,8.1,120.3,0.389
2026-03-27T18:29:01.110458,8.1,120.3,0.388
2026-03-27T18:29:02.100272,8.1,120.3,0.387
2026-03-27T18:29:03.107181,8.1,120.3,0.387
2026-03-27T18:29:04.096397,8.1,120.2,0.388
2026-03-27T18:29:05.107335,8.1,120.3,0.387
2026-03-27T18:29:06.096224,8.1,120.3,0.386
2026-03-27T18:29:07.102978,8.1,120.3,0.386
2026-03-27T18:29:08.092635,8.1,120.3,0.388
2026-03-27T18:29:09.099841,8.1,120.3,0.389
2026-03-27T18:29:10.106283,8.1,120.2,0.39
2026-03-27T18:29:11.100332,8.1,120.3,0.388
2026-03-27T18:29:12.107786,8.1,120.3,0.388
2026-03-27T18:29:13.098509,8.1,120.3,0.386
2026-03-27T18:29:14.102195,8.1,120.2,0.388
2026-03-27T18:29:15.097482,8.1,120.3,0.387
2026-03-27T18:29:16.102381,8.1,120.2,0.39
2026-03-27T18:29:17.110066,8.1,120.3,0.389
2026-03-27T18:29:18.097275,8.1,120.2,0.391
2026-03-27T18:29:19.103579,8.1,120.3,0.389
2026-03-27T18:29:20.094947,8.1,120.2,0.389
2026-03-27T18:29:21.105421,8.1,120.3,0.388
2026-03-27T18:29:22.093562,8.1,120.3,0.388
2026-03-27T18:29:23.103544,8.1,120.3,0.389
2026-03-27T18:29:24.108499,8.1,120.2,0.39
2026-03-27T18:29:25.099037,8.1,120.3,0.388
2026-03-27T18:29:26.102645,8.1,120.1,0.391
2026-03-27T18:29:27.094999,8.1,120.2,0.387
2026-03-27T18:29:28.100040,8.1,120.3,0.39
2026-03-27T18:29:29.091314,8.0,120.2,0.389
2026-03-27T18:29:30.098236,8.1,120.3,0.39
2026-03-27T18:29:31.093359,8.1,120.2,0.388
2026-03-27T18:29:32.096861,8.1,120.3,0.389
2026-03-27T18:29:33.091671,8.1,120.2,0.388
2026-03-27T18:29:34.096548,8.0,120.3,0.389
