timestamp,watts,volts,amps
2026-04-07T16:03:10.549370,8.2,120.0,0.387
2026-04-07T16:03:11.554558,8.2,120.0,0.388
2026-04-07T16:03:12.545944,8.1,120.0,0.387
2026-04-07T16:03:13.555060,8.1,120.0,0.388
2026-04-07T16:03:14.562265,8.2,120.0,0.388
2026-04-07T16:03:15.549006,8.2,119.9,0.39
2026-04-07T16:03:16.556773,8.1,120.0,0.39
2026-04-07T16:03:17.547434,8.1,119.9,0.39
2026-04-07T16:03:18.557960,8.1,120.0,0.387
2026-04-07T16:03:19.545614,8.2,119.9,0.388
2026-04-07T16:03:20.552722,8.1,120.0,0.388
2026-04-07T16:03:21.548516,8.2,120.0,0.387
2026-04-07T16:03:22.552335,8.1,120.1,0.386
2026-04-07T16:03:23.561156,8.1,120.0,0.387
2026-04-07T16:03:24.551054,8.1,120.1,0.388
2026-04-07T16:03:25.554556,8.2,120.0,0.39
2026-04-07T16:03:26.546317,8.2,120.0,0.39
2026-04-07T16:03:27.553243,8.1,120.0,0.389
2026-04-07T16:03:28.546096,8.1,119.9,0.39
2026-04-07T16:03:29.555628,8.1,120.0,0.389
2026-04-07T16:03:30.546646,8.1,120.0,0.389
2026-04-07T16:03:31.552178,8.2,120.1,0.389
2026-04-07T16:03:32.545973,8.1,120.0,0.388
2026-04-07T16:03:33.552630,8.2,120.0,0.389
2026-04-07T16:03:34.559199,8.2,120.0,0.388
2026-04-07T16:03:35.546618,8.2,120.0,0.39
2026-04-07T16:03:36.554117,8.1,119.9,0.391
2026-04-07T16:03:37.544802,8.1,119.9,0.39
2026-04-07T16:03:38.554731,8.1,120.0,0.389
2026-04-07T16:03:39.545355,8.2,119.9,0.389
2026-04-07T16:03:40.551769,8.2,120.0,0.387
2026-04-07T16:03:41.542820,8.1,120.0,0.388
2026-04-07T16:03:42.549131,8.1,120.1,0.389
2026-04-07T16:03:43.555525,8.2,119.9,0.389
2026-04-07T16:03:44.547269,8.1,120.0,0.39
2026-04-07T16:03:45.551572,8.2,119.9,0.391
2026-04-07T16:03:46.542862,8.1,120.0,0.389
2026-04-07T16:03:47.549735,8.1,120.0,0.389
2026-04-07T16:03:48.545231,8.1,120.0,0.389
2026-04-07T16:03:49.553682,8.2,120.0,0.387
2026-04-07T16:03:50.558526,8.2,120.0,0.389
2026-04-07T16:03:51.547490,8.1,120.1,0.388
2026-04-07T16:03:52.550414,8.1,119.8,0.388
2026-04-07T16:03:53.542687,8.1,119.8,0.388
2026-04-07T16:03:54.550068,8.1,119.9,0.388
2026-04-07T16:03:55.540866,8.1,119.8,0.389
2026-04-07T16:03:56.548282,8.2,119.8,0.389
2026-04-07T16:03:57.538088,8.2,119.9,0.39
2026-04-07T16:03:58.547627,8.1,119.9,0.39
2026-04-07T16:03:59.540994,8.1,119.9,0.388
2026-04-07T16:04:00.544527,8.2,120.0,0.39
2026-04-07T16:04:01.553256,8.2,119.9,0.389
2026-04-07T16:04:02.544865,8.1,119.9,0.388
2026-04-07T16:04:03.551390,8.1,120.0,0.388
2026-04-07T16:04:04.541841,8.1,120.0,0.388
2026-04-07T16:04:05.545922,8.1,119.9,0.389
2026-04-07T16:04:06.539187,8.1,120.0,0.389
2026-04-07T16:04:07.544132,8.2,119.9,0.389
2026-04-07T16:04:08.537861,8.2,119.9,0.388
2026-04-07T16:04:09.544715,8.1,120.0,0.387
