timestamp,watts,volts,amps
2026-04-07T18:08:25.730105,8.7,120.3,0.393
2026-04-07T18:08:25.731970,8.7,120.4,0.394
2026-04-07T18:08:25.733634,8.8,120.4,0.389
2026-04-07T18:08:25.736665,8.8,120.4,0.389
2026-04-07T18:08:25.739082,8.7,120.5,0.389
2026-04-07T18:08:25.740671,8.7,120.5,0.388
2026-04-07T18:08:25.742556,8.7,120.4,0.388
2026-04-07T18:08:25.744241,8.7,120.5,0.391
2026-04-07T18:08:25.745879,8.7,120.5,0.389
2026-04-07T18:08:25.747408,8.7,120.4,0.391
2026-04-07T18:08:25.748449,8.7,120.3,0.39
2026-04-07T18:08:26.462645,8.7,120.3,0.39
2026-04-07T18:08:27.469882,8.7,120.4,0.389
2026-04-07T18:08:28.464366,8.7,120.4,0.389
2026-04-07T18:08:29.472516,8.7,120.3,0.389
2026-04-07T18:08:30.475910,8.7,120.3,0.388
2026-04-07T18:08:31.466489,8.7,120.5,0.388
2026-04-07T18:08:32.473638,8.7,120.4,0.388
2026-04-07T18:08:33.464723,8.7,120.4,0.387
2026-04-07T18:08:34.472733,8.7,120.4,0.389
2026-04-07T18:08:35.473374,8.7,120.4,0.391
2026-04-07T18:08:36.464890,8.7,120.4,0.391
2026-04-07T18:08:37.470570,8.7,120.4,0.389
2026-04-07T18:08:38.465438,8.7,120.5,0.389
2026-04-07T18:08:39.470591,8.7,120.5,0.388
2026-04-07T18:08:40.463504,8.7,120.3,0.388
2026-04-07T18:08:41.469477,8.7,120.5,0.388
2026-04-07T18:08:42.463407,8.7,120.4,0.387
2026-04-07T18:08:43.468961,8.7,120.4,0.388
2026-04-07T18:08:44.476333,8.7,120.3,0.388
2026-04-07T18:08:45.464860,8.7,120.4,0.389
2026-04-07T18:08:46.470666,8.7,120.3,0.39
2026-04-07T18:08:47.461957,8.7,120.4,0.389
2026-04-07T18:08:48.470827,8.7,120.3,0.387
2026-04-07T18:08:49.464246,8.7,120.5,0.386
2026-04-07T18:08:50.476786,8.7,120.4,0.389
2026-04-07T18:08:51.475635,8.7,120.5,0.389
2026-04-07T18:08:52.467003,8.7,120.4,0.387
2026-04-07T18:08:53.474631,8.7,120.5,0.387
2026-04-07T18:08:54.465022,8.7,120.4,0.388
2026-04-07T18:08:55.468712,8.7,120.5,0.389
2026-04-07T18:08:56.460020,8.7,120.4,0.389
2026-04-07T18:08:57.466114,8.7,120.4,0.391
2026-04-07T18:08:58.474068,8.7,120.4,0.388
2026-04-07T18:08:59.465148,8.7,120.6,0.387
2026-04-07T18:09:00.468475,8.7,120.4,0.39
2026-04-07T18:09:01.463194,8.8,120.5,0.39
2026-04-07T18:09:02.467259,8.8,120.4,0.389
2026-04-07T18:09:03.461945,8.8,120.5,0.388
2026-04-07T18:09:04.467895,8.8,120.4,0.388
2026-04-07T18:09:05.458215,8.8,120.4,0.39
2026-04-07T18:09:06.465055,8.8,120.3,0.391
2026-04-07T18:09:07.457053,8.8,120.4,0.39
2026-04-07T18:09:08.464893,8.8,120.4,0.388
2026-04-07T18:09:09.459607,8.8,120.5,0.388
2026-04-07T18:09:10.465415,8.8,120.4,0.389
2026-04-07T18:09:11.475106,8.8,120.5,0.389
2026-04-07T18:09:12.464232,8.7,120.5,0.387
2026-04-07T18:09:13.470885,8.7,120.5,0.387
2026-04-07T18:09:14.461994,8.7,120.6,0.387
