timestamp,watts,volts,amps
2026-03-27T12:04:33.477374,8.0,120.4,0.386
2026-03-27T12:04:33.478679,8.0,120.4,0.388
2026-03-27T12:04:33.479966,8.0,120.3,0.388
2026-03-27T12:04:33.481277,8.0,120.3,0.386
2026-03-27T12:04:33.482556,8.0,120.3,0.39
2026-03-27T12:04:33.483846,8.1,120.3,0.389
2026-03-27T12:04:33.485131,8.1,120.2,0.388
2026-03-27T12:04:33.486432,8.1,120.2,0.389
2026-03-27T12:04:33.487726,8.0,120.3,0.387
2026-03-27T12:04:33.489035,8.0,120.2,0.388
2026-03-27T12:04:33.490885,8.0,120.2,0.388
2026-03-27T12:04:33.492154,8.0,120.3,0.388
2026-03-27T12:04:33.493374,8.1,120.3,0.387
2026-03-27T12:04:33.494599,8.0,120.2,0.388
2026-03-27T12:04:33.495809,8.0,120.2,0.388
2026-03-27T12:04:33.496277,8.0,120.3,0.387
2026-03-27T12:04:33.569211,8.0,120.3,0.388
2026-03-27T12:04:34.578233,8.0,120.3,0.388
2026-03-27T12:04:35.581945,7.9,120.3,0.389
2026-03-27T12:04:36.571914,8.0,120.3,0.388
2026-03-27T12:04:37.578413,8.0,120.3,0.388
2026-03-27T12:04:38.570607,8.0,120.4,0.388
2026-03-27T12:04:39.575645,8.0,120.4,0.389
2026-03-27T12:04:40.584951,8.0,120.3,0.387
2026-03-27T12:04:41.574856,8.0,120.3,0.387
2026-03-27T12:04:42.580663,7.9,120.3,0.389
2026-03-27T12:04:43.574121,7.9,120.3,0.389
2026-03-27T12:04:44.582724,8.0,120.3,0.388
2026-03-27T12:04:45.586778,8.0,120.4,0.388
2026-03-27T12:04:46.576999,8.0,120.2,0.388
2026-03-27T12:04:47.585561,8.0,120.3,0.387
2026-03-27T12:04:48.576784,8.0,120.4,0.387
2026-03-27T12:04:49.582261,7.9,120.4,0.387
2026-03-27T12:04:50.575072,8.0,120.4,0.388
2026-03-27T12:04:51.580290,7.9,120.3,0.389
2026-03-27T12:04:52.586324,8.0,120.3,0.388
2026-03-27T12:04:53.579307,8.0,120.3,0.388
2026-03-27T12:04:54.586583,7.9,120.4,0.387
2026-03-27T12:04:55.576652,8.0,120.4,0.387
2026-03-27T12:04:56.586284,8.0,120.4,0.387
2026-03-27T12:04:57.577548,8.0,120.3,0.389
2026-03-27T12:04:58.583613,8.0,120.3,0.389
2026-03-27T12:04:59.590637,8.0,120.3,0.387
2026-03-27T12:05:00.582893,8.0,120.3,0.389
2026-03-27T12:05:01.588655,7.9,120.2,0.388
2026-03-27T12:05:02.583231,7.9,120.3,0.388
2026-03-27T12:05:03.588544,8.0,120.2,0.389
2026-03-27T12:05:04.579791,8.0,120.2,0.389
2026-03-27T12:05:05.587635,8.0,120.3,0.389
2026-03-27T12:05:06.594468,8.0,120.3,0.387
2026-03-27T12:05:07.587989,7.9,120.3,0.387
2026-03-27T12:05:08.593238,8.0,120.3,0.388
2026-03-27T12:05:09.588416,8.0,120.2,0.388
2026-03-27T12:05:10.591479,8.0,120.3,0.389
2026-03-27T12:05:11.586946,8.0,120.3,0.388
2026-03-27T12:05:12.593651,8.0,120.3,0.388
2026-03-27T12:05:13.600946,8.0,120.3,0.388
2026-03-27T12:05:14.591773,7.9,120.3,0.387
2026-03-27T12:05:15.597027,7.9,120.3,0.387
2026-03-27T12:05:16.607000,8.0,120.3,0.388
