timestamp,watts,volts,amps
2026-03-27T14:57:36.235966,9.4,119.6,0.393
2026-03-27T14:57:37.239125,9.3,119.6,0.393
2026-03-27T14:57:38.243003,9.3,119.7,0.393
2026-03-27T14:57:39.238321,9.3,119.7,0.393
2026-03-27T14:57:40.232776,9.3,119.7,0.393
2026-03-27T14:57:41.234835,9.3,119.7,0.393
2026-03-27T14:57:42.240666,9.4,119.7,0.393
2026-03-27T14:57:43.234095,9.3,119.7,0.392
2026-03-27T14:57:44.238398,9.3,119.7,0.389
2026-03-27T14:57:45.232783,9.3,119.7,0.389
2026-03-27T14:57:46.242005,9.3,119.8,0.389
2026-03-27T14:57:47.242111,9.3,119.7,0.392
2026-03-27T14:57:48.232977,9.3,119.7,0.393
2026-03-27T14:57:49.239378,9.4,119.7,0.387
2026-03-27T14:57:50.230524,9.2,119.7,0.384
2026-03-27T14:57:51.239219,9.1,119.7,0.384
2026-03-27T14:57:52.233030,9.0,119.7,0.384
2026-03-27T14:57:53.239287,8.9,119.7,0.384
