timestamp,watts,volts,amps
2026-03-27T12:02:37.513077,9.1,120.3,0.393
2026-03-27T12:02:38.506712,9.1,120.4,0.393
2026-03-27T12:02:39.513439,9.1,120.4,0.392
2026-03-27T12:02:40.505915,9.1,120.4,0.392
2026-03-27T12:02:41.514275,9.1,120.3,0.392
2026-03-27T12:02:42.522017,9.1,120.3,0.392
2026-03-27T12:02:43.510616,9.1,120.3,0.393
2026-03-27T12:02:44.516878,9.1,120.4,0.392
2026-03-27T12:02:45.510750,9.1,120.4,0.393
2026-03-27T12:02:46.517534,9.1,120.4,0.393
2026-03-27T12:02:47.510248,9.1,120.4,0.392
2026-03-27T12:02:48.517370,9.1,120.4,0.392
2026-03-27T12:02:49.524629,9.1,120.4,0.394
2026-03-27T12:02:50.514766,9.1,120.4,0.393
2026-03-27T12:02:51.521027,9.1,120.4,0.389
2026-03-27T12:02:52.514908,9.0,120.4,0.389
2026-03-27T12:02:53.521242,8.9,120.3,0.389
2026-03-27T12:02:54.514503,8.8,120.3,0.388
