timestamp,watts,volts,amps
2026-03-27T04:42:35.764824,8.5,121.1,0.388
2026-03-27T04:42:36.748984,8.5,121.1,0.391
2026-03-27T04:42:37.758036,8.5,121.1,0.39
2026-03-27T04:42:38.754455,8.5,121.1,0.387
2026-03-27T04:42:39.757438,8.5,121.2,0.387
2026-03-27T04:42:40.752018,8.6,121.2,0.387
2026-03-27T04:42:41.757681,8.6,121.1,0.388
2026-03-27T04:42:42.751012,8.6,121.1,0.387
2026-03-27T04:42:43.755690,8.6,121.1,0.386
2026-03-27T04:42:44.750767,8.6,121.1,0.386
2026-03-27T04:42:45.756240,8.5,121.1,0.388
2026-03-27T04:42:46.749083,8.6,121.1,0.386
2026-03-27T04:42:47.753805,8.6,121.2,0.387
2026-03-27T04:42:48.765669,8.6,121.1,0.386
2026-03-27T04:42:49.753714,8.6,121.1,0.387
2026-03-27T04:42:50.761032,8.5,121.1,0.385
2026-03-27T04:42:51.752821,8.5,121.0,0.386
2026-03-27T04:42:52.762010,8.5,121.1,0.386
2026-03-27T04:42:53.749644,8.5,121.1,0.387
2026-03-27T04:42:54.754571,8.5,121.1,0.387
2026-03-27T04:42:55.745055,8.6,121.0,0.387
2026-03-27T04:42:56.751349,8.5,121.1,0.387
2026-03-27T04:42:57.746435,8.6,121.1,0.387
2026-03-27T04:42:58.752818,8.5,121.2,0.386
