timestamp,watts,volts,amps
2026-03-15T23:51:10.446390,7.0,120.5,0.381
2026-03-15T23:51:11.440178,7.0,120.5,0.381
2026-03-15T23:51:12.446887,7.0,120.5,0.382
2026-03-15T23:51:13.453841,7.1,120.5,0.382
2026-03-15T23:51:14.443802,7.1,120.4,0.38
2026-03-15T23:51:15.451733,7.1,120.5,0.381
2026-03-15T23:51:16.443138,7.1,120.5,0.379
2026-03-15T23:51:17.449523,7.1,120.5,0.383
2026-03-15T23:51:18.443085,7.1,120.5,0.383
2026-03-15T23:51:19.448263,7.1,120.5,0.381
2026-03-15T23:51:20.452932,7.1,120.6,0.381
2026-03-15T23:51:21.446537,7.2,120.6,0.382
2026-03-15T23:51:22.454093,7.2,120.6,0.382
2026-03-15T23:51:23.445284,7.2,120.5,0.382
2026-03-15T23:51:24.450197,7.2,120.5,0.383
2026-03-15T23:51:25.459717,7.2,120.6,0.383
2026-03-15T23:51:26.449606,7.2,120.6,0.383
2026-03-15T23:51:27.442421,7.2,120.5,0.383
2026-03-15T23:51:28.449679,7.2,120.6,0.383
2026-03-15T23:51:29.457277,7.1,120.5,0.383
2026-03-15T23:51:30.446393,7.1,120.6,0.383
2026-03-15T23:51:31.454019,7.1,120.5,0.383
2026-03-15T23:51:32.445055,7.1,120.5,0.383
2026-03-15T23:51:33.449953,7.2,120.6,0.382
2026-03-15T23:51:34.443942,7.2,120.5,0.381
2026-03-15T23:51:35.450352,7.2,120.6,0.381
2026-03-15T23:51:36.443666,7.2,120.5,0.381
2026-03-15T23:51:37.448737,7.2,120.6,0.382
2026-03-15T23:51:38.458159,7.1,120.5,0.382
2026-03-15T23:51:39.447837,7.1,120.5,0.382
2026-03-15T23:51:40.454728,7.1,120.6,0.37
2026-03-15T23:51:41.444848,6.9,120.5,0.371
2026-03-15T23:51:42.450730,6.6,120.6,0.372
2026-03-15T23:51:43.444400,6.3,120.5,0.371
2026-03-15T23:51:44.451731,6.1,120.6,0.371
2026-03-15T23:51:45.455452,5.9,120.6,0.371
