timestamp,watts,volts,amps
2026-03-23T19:17:24.487125,7.9,120.8,0.386
2026-03-23T19:17:24.488461,7.9,120.7,0.386
2026-03-23T19:17:24.489750,7.9,120.7,0.385
2026-03-23T19:17:24.491071,7.9,120.6,0.387
2026-03-23T19:17:24.492324,7.9,120.6,0.387
2026-03-23T19:17:24.493627,7.9,120.7,0.387
2026-03-23T19:17:24.494885,7.9,120.7,0.386
2026-03-23T19:17:24.496145,7.9,120.7,0.386
2026-03-23T19:17:24.497432,7.9,120.7,0.387
2026-03-23T19:17:24.498728,7.8,120.6,0.387
2026-03-23T19:17:24.499991,7.9,120.7,0.387
2026-03-23T19:17:24.501244,7.9,120.7,0.388
2026-03-23T19:17:24.502949,7.9,120.6,0.391
2026-03-23T19:17:24.504517,8.0,120.7,0.385
2026-03-23T19:17:24.506802,7.9,120.8,0.386
2026-03-23T19:17:24.507348,8.0,120.8,0.386
2026-03-23T19:17:24.992963,7.8,120.7,0.386
2026-03-23T19:17:25.997288,7.8,120.8,0.388
2026-03-23T19:17:26.992699,7.9,120.8,0.388
2026-03-23T19:17:28.000956,7.8,120.7,0.386
2026-03-23T19:17:29.005577,7.9,120.7,0.385
2026-03-23T19:17:29.995394,7.8,120.8,0.387
2026-03-23T19:17:31.004171,7.8,120.8,0.385
2026-03-23T19:17:31.994084,7.9,120.8,0.385
2026-03-23T19:17:33.002209,7.9,120.7,0.385
2026-03-23T19:17:33.993287,7.8,120.7,0.386
2026-03-23T19:17:34.998910,7.9,120.7,0.387
2026-03-23T19:17:35.992555,7.9,120.8,0.386
2026-03-23T19:17:36.998612,7.8,120.7,0.387
2026-03-23T19:17:38.006739,7.8,120.7,0.387
2026-03-23T19:17:38.996539,7.8,120.7,0.386
2026-03-23T19:17:40.002512,7.9,120.8,0.386
2026-03-23T19:17:40.996571,7.9,120.8,0.386
2026-03-23T19:17:42.004571,7.9,120.7,0.385
2026-03-23T19:17:43.009785,7.9,120.7,0.385
2026-03-23T19:17:43.999156,7.9,120.8,0.386
2026-03-23T19:17:45.006877,7.8,120.8,0.386
2026-03-23T19:17:45.997704,7.8,120.8,0.385
2026-03-23T19:17:47.006430,7.9,120.8,0.385
2026-03-23T19:17:47.995557,7.9,120.7,0.386
2026-03-23T19:17:49.001170,7.9,120.8,0.386
2026-03-23T19:17:49.995365,7.8,120.8,0.387
2026-03-23T19:17:51.000449,7.8,120.7,0.386
2026-03-23T19:17:52.009044,7.9,120.8,0.384
2026-03-23T19:17:52.999914,7.9,120.8,0.384
2026-03-23T19:17:54.005312,7.9,120.7,0.386
2026-03-23T19:17:54.997675,7.9,120.8,0.387
2026-03-23T19:17:56.005055,7.8,120.8,0.386
2026-03-23T19:17:56.995225,7.8,120.7,0.389
2026-03-23T19:17:58.001888,7.9,120.8,0.387
2026-03-23T19:17:58.995607,7.9,120.7,0.386
2026-03-23T19:18:00.000679,7.8,120.7,0.387
2026-03-23T19:18:01.009993,7.9,120.8,0.387
2026-03-23T19:18:01.999632,7.9,120.8,0.386
2026-03-23T19:18:03.007326,7.9,120.7,0.387
2026-03-23T19:18:03.996967,7.9,120.8,0.386
2026-03-23T19:18:05.001799,7.9,120.8,0.387
2026-03-23T19:18:05.996270,7.8,120.7,0.387
2026-03-23T19:18:07.002633,7.9,120.8,0.386
2026-03-23T19:18:07.996087,7.9,120.8,0.387
