timestamp,watts,volts,amps
2026-03-23T16:03:49.005050,8.0,120.7,0.384
2026-03-23T16:03:49.006320,8.0,120.6,0.385
2026-03-23T16:03:49.007601,8.0,120.5,0.385
2026-03-23T16:03:49.007949,8.0,120.6,0.385
2026-03-23T16:03:49.633092,8.0,120.7,0.385
2026-03-23T16:03:50.619394,8.0,120.6,0.387
2026-03-23T16:03:51.626746,8.0,120.7,0.385
2026-03-23T16:03:52.620759,7.9,120.7,0.384
2026-03-23T16:03:53.626329,8.0,120.8,0.385
2026-03-23T16:03:54.619793,8.0,120.7,0.385
2026-03-23T16:03:55.624767,7.9,120.7,0.383
2026-03-23T16:03:56.618860,7.9,120.7,0.385
2026-03-23T16:03:57.625082,8.0,120.7,0.384
2026-03-23T16:03:58.617727,8.0,120.8,0.382
2026-03-23T16:03:59.626931,8.0,120.7,0.387
2026-03-23T16:04:00.616418,8.0,120.6,0.384
2026-03-23T16:04:01.623180,8.0,120.7,0.387
2026-03-23T16:04:02.618394,8.0,120.7,0.387
2026-03-23T16:04:03.621707,8.1,120.7,0.385
2026-03-23T16:04:04.616129,8.1,120.7,0.384
2026-03-23T16:04:05.622399,8.0,120.7,0.385
2026-03-23T16:04:06.616036,8.1,120.7,0.385
2026-03-23T16:04:07.620599,8.0,120.7,0.385
2026-03-23T16:04:08.614295,8.0,120.7,0.385
2026-03-23T16:04:09.620264,8.0,120.6,0.385
2026-03-23T16:04:10.627112,8.0,120.7,0.385
2026-03-23T16:04:11.616353,8.0,120.7,0.385
2026-03-23T16:04:12.609398,8.0,120.8,0.385
2026-03-23T16:04:13.615064,8.0,120.8,0.385
2026-03-23T16:04:14.623565,8.0,120.7,0.384
2026-03-23T16:04:15.613456,8.0,120.7,0.384
2026-03-23T16:04:16.621236,8.0,120.7,0.383
2026-03-23T16:04:17.612007,8.0,120.7,0.384
2026-03-23T16:04:18.617189,8.0,120.7,0.385
2026-03-23T16:04:19.610821,8.0,120.7,0.384
2026-03-23T16:04:20.619235,8.0,120.7,0.385
2026-03-23T16:04:21.608170,8.0,120.8,0.383
2026-03-23T16:04:22.614482,8.0,120.8,0.384
2026-03-23T16:04:23.607778,8.0,120.7,0.383
2026-03-23T16:04:24.634682,8.0,120.7,0.385
2026-03-23T16:04:25.611576,8.0,120.9,0.384
2026-03-23T16:04:26.619655,8.0,120.8,0.386
2026-03-23T16:04:27.610606,8.0,120.7,0.384
2026-03-23T16:04:28.617130,8.0,120.7,0.384
2026-03-23T16:04:29.623580,8.0,120.8,0.385
2026-03-23T16:04:30.613229,7.9,120.8,0.385
2026-03-23T16:04:31.607076,8.0,120.7,0.386
2026-03-23T16:04:32.615110,8.0,120.7,0.384
2026-03-23T16:04:33.604378,7.9,120.7,0.384
2026-03-23T16:04:34.610450,8.0,120.8,0.384
2026-03-23T16:04:35.604173,8.0,120.8,0.384
2026-03-23T16:04:36.611815,7.9,120.7,0.383
2026-03-23T16:04:37.602013,8.0,120.7,0.384
2026-03-23T16:04:38.609912,8.0,120.7,0.384
2026-03-23T16:04:39.601108,7.9,120.7,0.383
2026-03-23T16:04:40.606653,7.9,120.6,0.385
2026-03-23T16:04:41.599795,8.0,120.6,0.384
2026-03-23T16:04:42.609183,8.0,120.7,0.385
2026-03-23T16:04:43.613613,8.0,120.7,0.383
2026-03-23T16:04:44.603220,8.0,120.7,0.383
