timestamp,watts,volts,amps
2026-03-27T16:03:17.125098,10.0,120.3,0.396
2026-03-27T16:03:18.130232,10.0,120.3,0.394
2026-03-27T16:03:19.121649,10.1,120.3,0.396
2026-03-27T16:03:20.127914,10.1,120.3,0.397
2026-03-27T16:03:21.121491,10.0,120.3,0.395
2026-03-27T16:03:22.128761,10.0,120.3,0.396
2026-03-27T16:03:23.133477,10.1,120.4,0.393
2026-03-27T16:03:24.127158,10.1,120.3,0.394
2026-03-27T16:03:25.132798,10.1,120.2,0.393
2026-03-27T16:03:26.124995,10.1,120.3,0.393
2026-03-27T16:03:27.130980,10.0,120.3,0.395
2026-03-27T16:03:28.134972,10.1,120.2,0.397
2026-03-27T16:03:29.127895,10.1,120.2,0.397
2026-03-27T16:03:30.132692,10.0,120.3,0.389
2026-03-27T16:03:31.142631,9.9,120.4,0.387
2026-03-27T16:03:32.132339,9.8,120.3,0.386
2026-03-27T16:03:33.138206,9.6,120.3,0.388
2026-03-27T16:03:34.131972,9.5,120.3,0.388
