timestamp,watts,volts,amps
2026-03-27T04:12:04.840572,8.5,121.3,0.387
2026-03-27T04:12:05.844012,8.5,121.2,0.391
2026-03-27T04:12:06.837042,8.5,121.2,0.389
2026-03-27T04:12:07.845186,8.5,121.2,0.39
2026-03-27T04:12:08.835930,8.5,121.3,0.388
2026-03-27T04:12:09.846647,8.5,121.2,0.39
2026-03-27T04:12:10.847278,8.5,121.3,0.387
2026-03-27T04:12:11.839205,8.5,121.2,0.388
2026-03-27T04:12:12.846547,8.5,121.3,0.386
2026-03-27T04:12:13.837582,8.5,121.3,0.387
2026-03-27T04:12:14.846029,8.5,121.3,0.388
2026-03-27T04:12:15.835781,8.5,121.3,0.388
2026-03-27T04:12:16.843137,8.5,121.3,0.386
2026-03-27T04:12:17.835936,8.5,121.2,0.385
2026-03-27T04:12:18.841670,8.5,121.2,0.386
2026-03-27T04:12:19.849833,8.5,121.3,0.386
2026-03-27T04:12:20.839557,8.5,121.2,0.386
2026-03-27T04:12:21.846776,8.5,121.2,0.386
2026-03-27T04:12:22.838067,8.5,121.2,0.386
2026-03-27T04:12:23.846185,8.5,121.3,0.386
2026-03-27T04:12:24.837256,8.5,121.3,0.386
2026-03-27T04:12:25.842980,8.5,121.2,0.387
2026-03-27T04:12:26.836718,8.5,121.3,0.388
2026-03-27T04:12:27.842861,8.5,121.2,0.387
2026-03-27T04:12:28.850390,8.5,121.3,0.387
2026-03-27T04:12:29.839646,8.5,121.3,0.387
2026-03-27T04:12:30.851989,8.5,121.3,0.385
2026-03-27T04:12:31.839726,8.5,121.3,0.385
2026-03-27T04:12:32.847641,8.4,121.2,0.385
2026-03-27T04:12:33.852753,8.3,121.3,0.385
