timestamp,watts,volts,amps
2026-04-07T19:05:35.632381,9.2,120.8,0.395
2026-04-07T19:05:35.633856,9.2,120.9,0.395
2026-04-07T19:05:35.635932,9.3,120.9,0.394
2026-04-07T19:05:35.637642,9.3,120.9,0.393
2026-04-07T19:05:35.639361,9.2,120.8,0.394
2026-04-07T19:05:35.641015,9.2,120.8,0.394
2026-04-07T19:05:35.642652,9.2,120.9,0.394
2026-04-07T19:05:35.644261,9.2,120.9,0.392
2026-04-07T19:05:35.646674,9.2,120.9,0.392
2026-04-07T19:05:35.648248,9.2,120.9,0.395
2026-04-07T19:05:35.648876,9.2,120.9,0.397
2026-04-07T19:05:36.338082,9.2,120.8,0.396
2026-04-07T19:05:37.343933,9.2,120.8,0.396
2026-04-07T19:05:38.337707,9.2,120.8,0.393
2026-04-07T19:05:39.344936,9.2,120.8,0.392
2026-04-07T19:05:40.350612,9.2,120.7,0.392
2026-04-07T19:05:41.342077,9.1,120.8,0.393
2026-04-07T19:05:42.347289,9.2,120.8,0.392
2026-04-07T19:05:43.336683,9.2,120.9,0.394
2026-04-07T19:05:44.344928,9.2,120.9,0.393
2026-04-07T19:05:45.331994,9.2,120.9,0.396
2026-04-07T19:05:46.339360,9.2,120.9,0.396
2026-04-07T19:05:47.330093,9.1,120.9,0.395
2026-04-07T19:05:48.339250,9.2,120.9,0.393
2026-04-07T19:05:49.344782,9.1,120.9,0.393
2026-04-07T19:05:50.335360,9.2,120.9,0.392
2026-04-07T19:05:51.340981,9.2,120.9,0.393
2026-04-07T19:05:52.331594,9.1,121.0,0.393
2026-04-07T19:05:53.340662,9.2,120.9,0.393
2026-04-07T19:05:54.329037,9.2,120.9,0.392
2026-04-07T19:05:55.334636,9.2,120.9,0.395
2026-04-07T19:05:56.325983,9.2,120.9,0.394
2026-04-07T19:05:57.331996,9.1,120.9,0.396
2026-04-07T19:05:58.322988,9.1,120.9,0.393
2026-04-07T19:05:59.330216,9.2,121.0,0.392
2026-04-07T19:06:00.322002,9.2,121.0,0.393
2026-04-07T19:06:01.330424,9.2,120.9,0.393
2026-04-07T19:06:02.321250,9.2,120.9,0.393
2026-04-07T19:06:03.329943,9.1,121.0,0.394
2026-04-07T19:06:04.320014,9.2,120.9,0.392
2026-04-07T19:06:05.326838,9.2,120.8,0.395
2026-04-07T19:06:06.319157,9.2,120.9,0.396
2026-04-07T19:06:07.326045,9.1,121.0,0.396
2026-04-07T19:06:08.318268,9.2,121.0,0.392
2026-04-07T19:06:09.326393,9.1,121.0,0.393
2026-04-07T19:06:10.319560,9.2,121.0,0.392
2026-04-07T19:06:11.327562,9.2,120.9,0.393
2026-04-07T19:06:12.330650,9.2,120.9,0.393
2026-04-07T19:06:13.326538,9.2,120.9,0.395
2026-04-07T19:06:14.321311,9.2,120.9,0.395
2026-04-07T19:06:15.320558,9.3,120.9,0.397
2026-04-07T19:06:16.318451,9.3,120.8,0.397
2026-04-07T19:06:17.321917,9.3,120.9,0.395
2026-04-07T19:06:18.313047,9.3,121.0,0.393
2026-04-07T19:06:19.320993,9.2,121.0,0.395
2026-04-07T19:06:20.316128,9.2,121.0,0.392
2026-04-07T19:06:21.320257,9.2,121.0,0.395
2026-04-07T19:06:22.313483,9.2,120.9,0.394
2026-04-07T19:06:23.317278,9.2,120.9,0.393
2026-04-07T19:06:24.310460,9.2,120.8,0.392
