timestamp,watts,volts,amps
2026-03-27T16:45:24.921180,10.4,119.9,0.395
2026-03-27T16:45:25.905886,10.4,119.7,0.393
2026-03-27T16:45:26.912146,10.4,119.8,0.394
2026-03-27T16:45:27.901896,10.4,119.7,0.397
2026-03-27T16:45:28.909517,10.3,119.7,0.396
2026-03-27T16:45:29.915792,10.3,119.7,0.397
2026-03-27T16:45:30.910258,10.4,119.8,0.395
2026-03-27T16:45:31.915807,10.4,119.8,0.394
2026-03-27T16:45:32.908869,10.4,119.8,0.395
2026-03-27T16:45:33.917905,10.4,119.8,0.394
2026-03-27T16:45:34.910171,10.4,119.8,0.395
2026-03-27T16:45:35.914960,10.3,119.8,0.395
2026-03-27T16:45:36.921968,10.4,119.9,0.388
2026-03-27T16:45:37.910611,10.3,119.8,0.39
2026-03-27T16:45:38.916919,10.1,119.8,0.388
2026-03-27T16:45:39.908253,10.0,119.8,0.388
2026-03-27T16:45:40.921687,9.9,119.8,0.386
2026-03-27T16:45:41.924864,9.7,119.9,0.388
