timestamp,watts,volts,amps
2026-03-30T10:26:28.664679,8.8,120.3,0.398
2026-03-30T10:26:28.724164,8.8,120.3,0.395
2026-03-30T10:26:29.732950,8.8,120.3,0.396
2026-03-30T10:26:30.739290,8.9,120.3,0.395
2026-03-30T10:26:31.729290,8.9,120.3,0.395
2026-03-30T10:26:32.738186,8.9,120.4,0.399
2026-03-30T10:26:33.728097,8.9,120.3,0.394
2026-03-30T10:26:34.731518,8.9,120.3,0.397
2026-03-30T10:26:35.725528,8.9,120.4,0.394
2026-03-30T10:26:36.731727,8.9,120.4,0.394
2026-03-30T10:26:37.724829,8.9,120.4,0.395
2026-03-30T10:26:38.728549,8.9,120.4,0.395
2026-03-30T10:26:39.736204,8.9,120.4,0.395
2026-03-30T10:26:40.729151,8.9,120.4,0.397
2026-03-30T10:26:41.732265,8.9,120.4,0.396
2026-03-30T10:26:42.724796,8.9,120.4,0.395
2026-03-30T10:26:43.730988,9.0,120.4,0.396
2026-03-30T10:26:44.722595,8.9,120.4,0.394
2026-03-30T10:26:45.731612,8.9,120.4,0.396
2026-03-30T10:26:46.721787,8.9,120.4,0.394
2026-03-30T10:26:47.730007,8.9,120.4,0.395
2026-03-30T10:26:48.739495,8.9,120.3,0.394
2026-03-30T10:26:49.729726,8.9,120.3,0.394
2026-03-30T10:26:50.736262,8.9,120.4,0.396
2026-03-30T10:26:51.725994,8.9,120.4,0.393
2026-03-30T10:26:52.736088,8.8,120.3,0.396
2026-03-30T10:26:53.725517,8.9,120.3,0.397
2026-03-30T10:26:54.732172,9.0,120.4,0.394
2026-03-30T10:26:55.724239,9.0,120.4,0.394
2026-03-30T10:26:56.731169,9.0,120.3,0.394
2026-03-30T10:26:57.736382,8.9,120.4,0.393
2026-03-30T10:26:58.729083,8.9,120.4,0.394
2026-03-30T10:26:59.737447,8.9,120.4,0.393
2026-03-30T10:27:00.729460,8.9,120.4,0.394
2026-03-30T10:27:01.736090,8.9,120.4,0.394
2026-03-30T10:27:02.726544,8.9,120.4,0.395
2026-03-30T10:27:03.732452,8.9,120.3,0.395
2026-03-30T10:27:04.722472,8.9,120.4,0.395
2026-03-30T10:27:05.730689,8.9,120.3,0.393
2026-03-30T10:27:06.740249,8.9,120.3,0.393
2026-03-30T10:27:07.729300,8.9,120.3,0.393
2026-03-30T10:27:08.736542,8.9,120.2,0.393
2026-03-30T10:27:09.727627,8.9,120.3,0.395
2026-03-30T10:27:10.732445,8.9,120.3,0.394
2026-03-30T10:27:11.727022,8.9,120.4,0.395
2026-03-30T10:27:12.731606,8.8,120.3,0.394
2026-03-30T10:27:13.726422,8.9,120.3,0.394
2026-03-30T10:27:14.735636,8.8,120.3,0.393
2026-03-30T10:27:15.724771,8.8,120.3,0.394
2026-03-30T10:27:16.729971,8.8,120.3,0.394
2026-03-30T10:27:17.725040,8.8,120.3,0.394
2026-03-30T10:27:18.730026,8.9,120.3,0.395
2026-03-30T10:27:19.736211,8.9,120.3,0.394
2026-03-30T10:27:20.728659,8.8,120.3,0.395
2026-03-30T10:27:21.735563,8.8,120.4,0.394
2026-03-30T10:27:22.725286,8.8,120.2,0.393
2026-03-30T10:27:23.731940,8.8,120.3,0.394
2026-03-30T10:27:24.725833,8.8,120.4,0.393
2026-03-30T10:27:25.733302,8.8,120.4,0.393
2026-03-30T10:27:26.723154,8.9,120.4,0.393
