timestamp,watts,volts,amps
2026-03-23T19:41:55.100495,9.6,120.4,0.395
2026-03-23T19:41:56.102854,9.7,120.2,0.4
2026-03-23T19:41:57.097910,9.7,120.4,0.394
2026-03-23T19:41:58.102673,9.7,120.3,0.394
2026-03-23T19:41:59.097273,9.7,120.3,0.392
2026-03-23T19:42:00.101751,9.7,120.3,0.395
2026-03-23T19:42:01.096253,9.7,120.2,0.395
2026-03-23T19:42:02.105353,9.7,120.3,0.395
2026-03-23T19:42:03.095681,9.8,120.2,0.395
2026-03-23T19:42:04.101386,9.8,120.3,0.387
2026-03-23T19:42:05.095223,9.6,120.3,0.387
2026-03-23T19:42:06.099736,9.4,120.2,0.388
