timestamp,watts,volts,amps
2026-03-23T19:40:18.689839,8.0,120.4,0.386
2026-03-23T19:40:18.691115,8.0,120.4,0.387
2026-03-23T19:40:18.692373,8.0,120.5,0.388
2026-03-23T19:40:18.693652,8.0,120.3,0.386
2026-03-23T19:40:18.694934,8.0,120.3,0.387
2026-03-23T19:40:18.696195,8.0,120.5,0.388
2026-03-23T19:40:18.697466,8.0,120.5,0.388
2026-03-23T19:40:18.698723,8.0,120.4,0.386
2026-03-23T19:40:18.699044,8.0,120.5,0.389
2026-03-23T19:40:19.058659,8.0,120.4,0.387
2026-03-23T19:40:20.065583,8.0,120.4,0.39
2026-03-23T19:40:21.073285,7.9,120.3,0.391
2026-03-23T19:40:22.066977,7.9,120.5,0.387
2026-03-23T19:40:23.071535,8.0,120.5,0.388
2026-03-23T19:40:24.065720,8.0,120.5,0.388
2026-03-23T19:40:25.072425,8.0,120.5,0.387
2026-03-23T19:40:26.064935,8.0,120.4,0.387
2026-03-23T19:40:27.071278,7.9,120.4,0.386
2026-03-23T19:40:28.080235,8.0,120.4,0.387
2026-03-23T19:40:29.069302,8.0,120.4,0.387
2026-03-23T19:40:30.075676,7.9,120.4,0.388
2026-03-23T19:40:31.069252,8.0,120.4,0.387
2026-03-23T19:40:32.076928,8.0,120.5,0.385
2026-03-23T19:40:33.079184,8.0,120.4,0.387
2026-03-23T19:40:34.072033,8.0,120.5,0.387
2026-03-23T19:40:35.082546,7.9,120.5,0.387
2026-03-23T19:40:36.071523,8.0,120.5,0.386
2026-03-23T19:40:37.079648,8.0,120.5,0.387
2026-03-23T19:40:38.084184,8.0,120.5,0.387
2026-03-23T19:40:39.073373,8.0,120.4,0.387
2026-03-23T19:40:40.081369,8.0,120.4,0.387
2026-03-23T19:40:41.072262,8.0,120.4,0.387
2026-03-23T19:40:42.081013,7.9,120.5,0.386
2026-03-23T19:40:43.085743,7.9,120.4,0.385
2026-03-23T19:40:44.075332,8.0,120.4,0.387
2026-03-23T19:40:45.082993,8.0,120.4,0.387
2026-03-23T19:40:46.073138,8.0,120.4,0.386
2026-03-23T19:40:47.078443,8.0,120.4,0.387
2026-03-23T19:40:48.087691,8.0,120.4,0.388
2026-03-23T19:40:49.077088,8.0,120.4,0.387
2026-03-23T19:40:50.087836,8.0,120.4,0.388
2026-03-23T19:40:51.076915,8.0,120.4,0.388
2026-03-23T19:40:52.082993,8.0,120.3,0.387
2026-03-23T19:40:53.075778,8.0,120.3,0.387
2026-03-23T19:40:54.080824,8.0,120.4,0.387
2026-03-23T19:40:55.089773,8.0,120.4,0.387
2026-03-23T19:40:56.079257,8.0,120.5,0.387
2026-03-23T19:40:57.084990,8.0,120.3,0.387
2026-03-23T19:40:58.079266,8.0,120.3,0.387
2026-03-23T19:40:59.084494,8.0,120.3,0.387
2026-03-23T19:41:00.078150,8.0,120.4,0.389
2026-03-23T19:41:01.084569,8.0,120.4,0.386
2026-03-23T19:41:02.092760,8.0,120.4,0.386
2026-03-23T19:41:03.083319,8.0,120.3,0.386
2026-03-23T19:41:04.089669,8.0,120.3,0.387
2026-03-23T19:41:05.084097,8.0,120.4,0.386
2026-03-23T19:41:06.089568,8.0,120.4,0.386
2026-03-23T19:41:07.082965,8.0,120.3,0.388
2026-03-23T19:41:08.088596,8.0,120.3,0.388
2026-03-23T19:41:09.092836,8.1,120.4,0.387
