timestamp,watts,volts,amps
2026-03-26T23:34:08.334817,10.9,120.4,0.4
2026-03-26T23:34:09.324535,10.8,120.5,0.403
2026-03-26T23:34:10.332099,10.8,120.4,0.403
2026-03-26T23:34:11.342693,10.8,120.4,0.4
2026-03-26T23:34:12.332631,10.8,120.5,0.402
2026-03-26T23:34:13.338831,10.8,120.4,0.404
2026-03-26T23:34:14.328934,10.9,120.4,0.399
2026-03-26T23:34:15.339047,10.9,120.4,0.4
2026-03-26T23:34:16.328483,10.9,120.4,0.398
2026-03-26T23:34:17.335821,10.8,120.5,0.4
2026-03-26T23:34:18.340351,10.8,120.4,0.399
2026-03-26T23:34:19.329532,10.8,120.5,0.401
2026-03-26T23:34:20.337945,10.9,120.4,0.4
2026-03-26T23:34:21.328117,10.9,120.4,0.398
2026-03-26T23:34:22.337906,10.8,120.5,0.402
2026-03-26T23:34:23.328142,10.9,120.4,0.403
2026-03-26T23:34:24.337179,11.0,120.4,0.4
2026-03-26T23:34:25.339907,11.0,120.5,0.399
2026-03-26T23:34:26.329983,11.0,120.5,0.4
2026-03-26T23:34:27.337516,10.9,120.5,0.388
2026-03-26T23:34:28.326679,10.7,120.5,0.387
2026-03-26T23:34:29.335748,10.4,120.5,0.386
2026-03-26T23:34:30.325879,10.1,120.5,0.385
2026-03-26T23:34:31.333655,9.9,120.5,0.388
