timestamp,watts,volts,amps
2026-03-26T22:59:22.942062,8.1,120.5,0.385
2026-03-26T22:59:22.943686,8.1,120.6,0.386
2026-03-26T22:59:22.945299,8.1,120.5,0.385
2026-03-26T22:59:22.947032,8.1,120.5,0.386
2026-03-26T22:59:22.948407,8.1,120.5,0.386
2026-03-26T22:59:22.949661,8.1,120.5,0.386
2026-03-26T22:59:22.950938,8.0,120.5,0.386
2026-03-26T22:59:22.952224,8.1,120.5,0.385
2026-03-26T22:59:22.953493,8.1,120.4,0.387
2026-03-26T22:59:22.955192,8.1,120.6,0.386
2026-03-26T22:59:22.956529,8.1,120.6,0.385
2026-03-26T22:59:22.957835,8.1,120.6,0.386
2026-03-26T22:59:22.959121,8.1,120.5,0.385
2026-03-26T22:59:22.960441,8.1,120.5,0.386
2026-03-26T22:59:22.962423,8.0,120.6,0.386
2026-03-26T22:59:22.964515,8.0,120.5,0.386
2026-03-26T22:59:22.966009,8.1,120.6,0.386
2026-03-26T22:59:22.967309,8.1,120.6,0.385
2026-03-26T22:59:22.968597,8.1,120.5,0.387
2026-03-26T22:59:22.970714,8.1,120.5,0.387
2026-03-26T22:59:22.972356,8.1,120.5,0.386
2026-03-26T22:59:22.973716,8.1,120.6,0.386
2026-03-26T22:59:22.975065,8.0,120.7,0.387
2026-03-26T22:59:23.491019,8.2,120.7,0.386
2026-03-26T22:59:24.493975,8.2,120.6,0.387
2026-03-26T22:59:25.488076,8.1,120.6,0.389
2026-03-26T22:59:26.493923,8.1,120.7,0.386
2026-03-26T22:59:27.487622,8.1,120.6,0.386
2026-03-26T22:59:28.496065,8.1,120.7,0.385
2026-03-26T22:59:29.500190,8.1,120.6,0.386
2026-03-26T22:59:30.490420,8.1,120.7,0.386
2026-03-26T22:59:31.497533,8.1,120.7,0.384
2026-03-26T22:59:32.488800,8.1,120.6,0.385
2026-03-26T22:59:33.494560,8.1,120.6,0.386
2026-03-26T22:59:34.486005,8.1,120.6,0.386
2026-03-26T22:59:35.494065,8.1,120.6,0.385
2026-03-26T22:59:36.485010,8.1,120.7,0.386
2026-03-26T22:59:37.490357,8.1,120.6,0.386
2026-03-26T22:59:38.484052,8.1,120.6,0.386
2026-03-26T22:59:39.490278,8.1,120.6,0.387
2026-03-26T22:59:40.483945,8.1,120.5,0.386
2026-03-26T22:59:41.488767,8.1,120.6,0.386
2026-03-26T22:59:42.482489,8.1,120.5,0.386
2026-03-26T22:59:43.489260,8.1,120.6,0.386
2026-03-26T22:59:44.482707,8.1,120.5,0.386
2026-03-26T22:59:45.487645,8.1,120.6,0.387
2026-03-26T22:59:46.496042,8.1,120.5,0.387
2026-03-26T22:59:47.488643,8.1,120.6,0.387
2026-03-26T22:59:48.495549,8.1,120.5,0.387
2026-03-26T22:59:49.484381,8.1,120.6,0.385
2026-03-26T22:59:50.489773,8.1,120.6,0.387
2026-03-26T22:59:51.483251,8.1,120.6,0.386
2026-03-26T22:59:52.491196,8.1,120.6,0.386
2026-03-26T22:59:53.482430,8.1,120.6,0.387
2026-03-26T22:59:54.488387,8.1,120.6,0.387
2026-03-26T22:59:55.481132,8.1,120.5,0.388
2026-03-26T22:59:56.488005,8.1,120.6,0.388
2026-03-26T22:59:57.479432,8.1,120.6,0.386
2026-03-26T22:59:58.486460,8.1,120.6,0.387
2026-03-26T22:59:59.495817,8.1,120.5,0.387
