timestamp,watts,volts,amps
2026-03-26T23:00:50.510959,10.7,120.6,0.398
2026-03-26T23:00:51.497480,10.6,120.5,0.403
2026-03-26T23:00:52.508113,10.6,120.6,0.399
2026-03-26T23:00:53.514135,10.6,120.6,0.399
2026-03-26T23:00:54.503553,10.7,120.6,0.397
2026-03-26T23:00:55.510561,10.7,120.5,0.4
2026-03-26T23:00:56.501788,10.7,120.6,0.4
2026-03-26T23:00:57.506802,10.7,120.6,0.399
2026-03-26T23:00:58.511657,10.7,120.6,0.399
2026-03-26T23:00:59.503813,10.7,120.6,0.4
2026-03-26T23:01:00.513644,10.7,120.6,0.4
2026-03-26T23:01:01.503795,10.7,120.6,0.402
2026-03-26T23:01:02.513367,10.7,120.6,0.401
2026-03-26T23:01:03.517071,10.7,120.6,0.4
2026-03-26T23:01:04.507743,10.7,120.6,0.399
2026-03-26T23:01:05.514335,10.7,120.5,0.401
2026-03-26T23:01:06.505745,10.7,120.6,0.4
2026-03-26T23:01:07.516218,10.7,120.6,0.4
2026-03-26T23:01:08.520162,10.7,120.6,0.401
2026-03-26T23:01:09.509829,10.7,120.6,0.399
2026-03-26T23:01:10.518434,10.7,120.6,0.388
2026-03-26T23:01:11.508639,10.5,120.6,0.388
2026-03-26T23:01:12.515547,10.2,120.5,0.389
2026-03-26T23:01:13.523400,9.9,120.6,0.389
