timestamp,watts,volts,amps
2026-03-16T15:50:19.763741,6.8,120.4,0.381
2026-03-16T15:50:20.768934,6.8,120.4,0.381
2026-03-16T15:50:21.763257,6.8,120.5,0.381
2026-03-16T15:50:22.769734,6.8,120.5,0.381
2026-03-16T15:50:23.762294,6.8,120.4,0.382
2026-03-16T15:50:24.767746,6.9,120.4,0.381
2026-03-16T15:50:25.761281,6.8,120.4,0.381
2026-03-16T15:50:26.770029,6.9,120.5,0.381
2026-03-16T15:50:27.760149,6.9,120.5,0.381
2026-03-16T15:50:28.765258,6.8,120.4,0.382
2026-03-16T15:50:29.758289,6.8,120.4,0.38
2026-03-16T15:50:30.763861,6.8,120.4,0.382
2026-03-16T15:50:31.759045,6.8,120.5,0.381
2026-03-16T15:50:32.764391,6.9,120.5,0.381
2026-03-16T15:50:33.757409,6.9,120.6,0.382
2026-03-16T15:50:34.768241,6.9,120.5,0.382
2026-03-16T15:50:35.757669,6.9,120.5,0.381
2026-03-16T15:50:36.762898,6.9,120.6,0.382
2026-03-16T15:50:37.756166,6.9,120.6,0.381
2026-03-16T15:50:38.763870,6.9,120.5,0.382
2026-03-16T15:50:39.769524,6.9,120.5,0.381
2026-03-16T15:50:40.760055,6.9,120.6,0.381
2026-03-16T15:50:41.752466,6.9,120.5,0.381
2026-03-16T15:50:42.758176,6.9,120.5,0.381
2026-03-16T15:50:43.767166,6.9,120.6,0.38
2026-03-16T15:50:44.756427,6.9,120.6,0.381
2026-03-16T15:50:45.765205,6.9,120.6,0.382
2026-03-16T15:50:46.755179,6.9,120.6,0.381
2026-03-16T15:50:47.760951,6.9,120.6,0.381
2026-03-16T15:50:48.754439,6.8,120.5,0.381
2026-03-16T15:50:49.763440,6.9,120.6,0.379
2026-03-16T15:50:50.753198,6.9,120.6,0.381
2026-03-16T15:50:51.758226,6.9,120.5,0.381
2026-03-16T15:50:52.751660,6.9,120.5,0.38
2026-03-16T15:50:53.759211,6.8,120.6,0.372
2026-03-16T15:50:54.764694,6.6,120.6,0.37
