timestamp,watts,volts,amps
2026-03-16T15:48:42.801816,4.3,120.7,0.371
2026-03-16T15:48:43.795150,4.3,120.7,0.37
2026-03-16T15:48:44.802825,4.4,120.5,0.371
2026-03-16T15:48:45.794706,4.4,120.5,0.369
2026-03-16T15:48:46.799857,4.3,120.6,0.372
2026-03-16T15:48:47.792897,4.3,120.6,0.372
2026-03-16T15:48:48.798157,4.4,120.6,0.37
2026-03-16T15:48:49.793802,4.3,120.6,0.371
2026-03-16T15:48:50.798464,4.3,120.6,0.371
2026-03-16T15:48:51.792316,4.3,120.6,0.37
2026-03-16T15:48:52.799908,4.4,120.6,0.37
2026-03-16T15:48:53.805847,4.3,120.6,0.371
2026-03-16T15:48:54.795723,4.3,120.6,0.371
2026-03-16T15:48:55.788434,4.3,120.7,0.369
2026-03-16T15:48:56.794320,4.3,120.5,0.371
2026-03-16T15:48:57.803112,4.3,120.6,0.37
2026-03-16T15:48:58.792464,4.3,120.5,0.369
2026-03-16T15:48:59.799129,4.3,120.6,0.372
2026-03-16T15:49:00.790985,4.3,120.5,0.372
2026-03-16T15:49:01.795980,4.3,120.6,0.372
2026-03-16T15:49:02.789720,4.3,120.6,0.372
2026-03-16T15:49:03.794716,4.3,120.6,0.372
2026-03-16T15:49:04.789803,4.3,120.5,0.372
2026-03-16T15:49:05.794697,4.3,120.6,0.371
2026-03-16T15:49:06.788032,4.3,120.5,0.37
2026-03-16T15:49:07.795091,4.3,120.6,0.372
2026-03-16T15:49:08.788744,4.3,120.5,0.37
2026-03-16T15:49:09.793421,4.3,120.6,0.37
2026-03-16T15:49:10.802776,4.3,120.7,0.371
2026-03-16T15:49:11.792797,4.3,120.6,0.371
2026-03-16T15:49:12.786061,4.3,120.7,0.37
2026-03-16T15:49:13.792973,4.3,120.6,0.371
2026-03-16T15:49:14.800184,4.3,120.7,0.371
2026-03-16T15:49:15.789887,4.3,120.6,0.371
2026-03-16T15:49:16.798447,4.3,120.6,0.371
2026-03-16T15:49:17.789056,4.3,120.6,0.371
2026-03-16T15:49:18.793605,4.3,120.6,0.369
2026-03-16T15:49:19.787049,4.3,120.6,0.371
2026-03-16T15:49:20.794327,4.4,120.6,0.37
2026-03-16T15:49:21.787624,4.3,120.4,0.37
2026-03-16T15:49:22.792578,4.3,120.4,0.371
2026-03-16T15:49:23.786620,4.4,120.5,0.371
2026-03-16T15:49:24.792861,4.4,120.5,0.371
2026-03-16T15:49:25.786083,4.3,120.4,0.371
2026-03-16T15:49:26.790885,4.3,120.4,0.371
2026-03-16T15:49:27.785259,4.4,120.5,0.37
2026-03-16T15:49:28.792379,4.4,120.5,0.371
2026-03-16T15:49:29.784470,4.3,120.4,0.371
2026-03-16T15:49:30.789594,4.3,120.4,0.371
2026-03-16T15:49:31.784494,4.3,120.5,0.37
2026-03-16T15:49:32.789837,4.3,120.5,0.372
2026-03-16T15:49:33.783253,4.3,120.4,0.37
2026-03-16T15:49:34.788502,4.3,120.4,0.37
2026-03-16T15:49:35.782392,4.3,120.6,0.371
2026-03-16T15:49:36.788766,4.3,120.6,0.372
2026-03-16T15:49:37.782457,4.3,120.6,0.371
2026-03-16T15:49:38.791105,4.3,120.5,0.373
2026-03-16T15:49:39.780544,4.3,120.5,0.372
2026-03-16T15:49:40.788393,4.3,120.6,0.37
2026-03-16T15:49:41.779722,4.3,120.6,0.371
